ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
685059,G,17509,G,,845,8,2008
169751,G,4180,G,,362,9,2008
304321,H,5720,H,,142,10,2008
129290,G,2964,G,,192,11,2008
1694489,G,63510,G,,3158,12,2008
991765,G,28900,H,,1224,13,2008
25409,G,1035,H,,134,15,2008
97934,H,4020,G,,204,16,2008
1246301,G,34933,G,,1516,17,2008
246433,G,9948,G,,627,18,2008
268724,G,13454,G,,309,19,2008
265342,G,9304,G,,348,20,2008
195025,G,7937,G,,370,21,2008
201989,G,8265,G,,442,22,2008
99275,G,3885,G,,159,23,2008
421572,G,11976,G,,615,24,2008
461919,G,11670,G,,656,25,2008
345080,G,11789,G,,846,26,2008
490679,G,14295,G,,682,27,2008
65601,G,2584,G,,177,28,2008
724822,H,20180,G,,721,29,2008
64730,H,2228,H,,178,30,2008
253094,H,10116,H,,237,31,2008
236104,G,8936,G,,525,32,2008
136569,H,3805,H,,147,33,2008
671324,G,21558,H,,936,34,2008
112459,G,5347,G,,229,35,2008
2036372,G,50497,G,,2728,36,2008
531786,G,16191,G,,771,37,2008
67891,G,3331,G,,107,38,2008
946934,G,35687,G,,1190,39,2008
294051,G,13532,G,,434,40,2008
203987,G,7415,G,,546,41,2008
1046252,G,37070,G,,1267,42,2008
31338,G,968,G,,102,44,2008
210489,H,8476,G,,399,45,2008
90945,H,3933,H,,87,46,2008
625296,H,21135,G,,651,47,2008
2161790,G,105213,G,,2674,48,2008
362243,G,14644,G,,480,49,2008
20828,H,888,H,,74,50,2008
722163,G,24553,G,,852,51,2008
430144,G,16689,G,,926,53,2008
166325,G,9438,G,,121,54,2008
351666,G,14117,G,,498,55,2008
28481,G,1424,G,,80,56,2008
176882,H,8076,H,,353,1,2007
26143,H,568,G,,99,2,2007
601992,G,25414,G,,892,4,2007
97265,G,5161,G,,259,5,2007
2413994,G,66077,G,,4647,6,2007
629568,H,19561,G,,852,8,2007
140053,G,4006,G,,331,9,2007
100590,G,2351,G,,129,10,2007
98862,G,2106,G,,144,11,2007
1610694,G,57975,G,,3102,12,2007
971461,G,24772,G,,1206,13,2007
24384,G,838,G,,135,15,2007
70423,H,3015,G,,203,16,2007
1136960,G,34273,G,,1458,17,2007
274978,G,11197,G,,572,18,2007
241560,G,11950,G,,298,19,2007
203247,G,6826,G,,345,20,2007
162133,G,5771,G,,332,21,2007
157558,G,7081,G,,452,22,2007
94891,G,4152,G,,160,23,2007
412741,G,11225,G,,609,24,2007
492153,G,11179,G,,658,25,2007
365638,G,11319,G,,795,26,2007
565310,G,14711,G,,657,27,2007
54556,G,2519,G,,187,28,2007
452039,H,15959,G,,698,29,2007
81096,H,3308,H,,160,30,2007
329933,G,12757,H,,254,31,2007
244325,G,8142,G,,486,32,2007
107379,H,2536,H,,150,33,2007
629584,G,22356,G,,954,34,2007
81172,G,4459,G,,233,35,2007
1685696,G,45777,G,,2664,36,2007
357303,G,12722,G,,739,37,2007
51153,G,2630,G,,100,38,2007
911941,G,31585,G,,1124,39,2007
272852,G,13371,G,,439,40,2007
315362,G,10219,G,,546,41,2007
1051301,G,37696,G,,1224,42,2007
24282,G,878,G,,100,44,2007
181174,H,7434,H,,383,45,2007
77130,H,3393,H,,102,46,2007
555468,G,17072,G,,631,47,2007
2175243,G,81610,G,,2736,48,2007
412057,G,14395,G,,474,49,2007
17791,G,861,H,,70,50,2007
731280,G,22865,G,,797,51,2007
529410,G,16544,G,,912,53,2007
149283,G,9171,G,,119,54,2007
347256,G,14806,G,,496,55,2007
27645,G,1568,G,,77,56,2007
187570,-,9033,-,,343,1,2006
16309,-,606,-,,99,2,2006
591124,-,24857,-,,872,4,2006
106296,-,5499,-,,249,5,2006
2259873,-,64330,-,,4825,6,2006
555083,-,18641,-,,877,8,2006
552941,-,16796,-,,348,9,2006
97089,-,2492,-,,126,10,2006
100598,-,2247,-,,178,11,2006
1625191,-,62430,-,,3092,12,2006
922771,-,25771,-,,1195,13,2006
23976,-,892,-,,131,15,2006
67258,-,3431,-,,193,16,2006
1089131,-,33195,-,,1507,17,2006
241087,-,9562,-,,575,18,2006
207997,-,10208,-,,294,19,2006
208697,-,6774,-,,332,20,2006
147332,-,5112,-,,337,21,2006
149109,-,7526,-,,447,22,2006
174280,-,5813,-,,165,23,2006
397339,-,11486,-,,630,24,2006
487708,-,11467,-,,707,25,2006
369609,-,11225,-,,830,26,2006
524502,-,15196,-,,671,27,2006
47969,-,2279,-,,176,28,2006
410886,-,15421,-,,696,29,2006
53347,-,2161,-,,156,30,2006
355750,-,13469,-,,255,31,2006
220870,-,8253,-,,478,32,2006
105146,-,2714,-,,146,33,2006
532173,-,21140,-,,962,34,2006
61601,-,2799,-,,218,35,2006
1719252,-,47293,-,,2562,36,2006
326579,-,11354,-,,716,37,2006
52548,-,3020,-,,100,38,2006
879913,-,33012,-,,1152,39,2006
262221,-,13103,-,,436,40,2006
311770,-,11164,-,,553,41,2006
956417,-,37061,-,,1230,42,2006
24865,-,983,-,,105,44,2006
161600,-,7322,-,,363,45,2006
77254,-,3019,-,,106,46,2006
432489,-,14978,-,,576,47,2006
2029075,-,83482,-,,2742,48,2006
370147,-,14606,-,,485,49,2006
19189,-,900,-,,73,50,2006
727233,-,23584,-,,815,51,2006
500061,-,16305,-,,920,53,2006
140410,-,9534,-,,143,54,2006
334760,-,13473,-,,479,55,2006
32675,-,1713,-,,84,56,2006
182920,-,8526,-,,353,1,2005
16264,-,585,-,,100,2,2005
595709,-,25319,-,,864,4,2005
92995,-,4433,-,,239,5,2005
2238352,-,66417,-,,4942,6,2005
529932,-,17637,-,,869,8,2005
556464,-,17394,-,,360,9,2005
90005,-,2266,-,,117,10,2005
98165,-,2203,-,,180,11,2005
1411972,-,57423,-,,3093,12,2005
863495,-,27212,-,,1173,13,2005
22991,-,816,-,,131,15,2005
90545,-,4531,-,,197,16,2005
949205,-,31475,-,,1502,17,2005
225986,-,9511,-,,577,18,2005
198062,-,9885,-,,286,19,2005
296159,-,10720,-,,341,20,2005
121556,-,4790,-,,326,21,2005
143695,-,8361,-,,481,22,2005
170602,-,5442,-,,170,23,2005
376804,-,11811,-,,642,24,2005
526143,-,11422,-,,716,25,2005
360970,-,11865,-,,844,26,2005
531384,-,16340,-,,687,27,2005
47282,-,2487,-,,184,28,2005
381859,-,14097,-,,705,29,2005
34215,-,1380,-,,157,30,2005
267944,-,12721,-,,245,31,2005
218794,-,8362,-,,435,32,2005
92291,-,2221,-,,142,33,2005
584906,-,23989,-,,956,34,2005
56576,-,2533,-,,222,35,2005
1412657,-,41735,-,,2568,36,2005
292664,-,10997,-,,747,37,2005
71949,-,2944,-,,100,38,2005
849609,-,34141,-,,1165,39,2005
244517,-,12019,-,,455,40,2005
320666,-,11987,-,,538,41,2005
885916,-,33916,-,,1249,42,2005
27475,-,1479,-,,113,44,2005
169838,-,6841,-,,379,45,2005
58496,-,2638,-,,97,46,2005
351682,-,13175,-,,564,47,2005
1756328,-,78773,-,,2681,48,2005
344872,-,16910,-,,463,49,2005
25617,-,1014,-,,76,50,2005
667908,-,23330,-,,792,51,2005
452663,-,16003,-,,924,53,2005
110676,-,7088,-,,143,54,2005
313346,-,13230,-,,494,55,2005
30196,-,1398,-,,82,56,2005
185716,-,10463,-,,348,1,2004
15516,-,575,-,,96,2,2004
628839,-,26079,-,,835,4,2004
85106,-,5002,-,,252,5,2004
2051772,-,67112,-,,4834,6,2004
483750,-,17058,-,,849,8,2004
534693,-,17591,-,,350,9,2004
88207,-,2429,-,,121,10,2004
93723,-,2337,-,,144,11,2004
1362166,-,60713,-,,3074,12,2004
919893,-,29623,-,,1178,13,2004
22913,-,1031,-,,132,15,2004
66432,-,3308,-,,196,16,2004
876338,-,31020,-,,1475,17,2004
205080,-,8444,-,,555,18,2004
188634,-,10738,-,,288,19,2004
295045,-,11156,-,,342,20,2004
107571,-,4088,-,,330,21,2004
158577,-,8002,-,,487,22,2004
193429,-,6277,-,,161,23,2004
327024,-,10767,-,,638,24,2004
525562,-,11582,-,,715,25,2004
352471,-,11928,-,,864,26,2004
409528,-,15373,-,,672,27,2004
44978,-,2473,-,,167,28,2004
362315,-,16762,-,,690,29,2004
21694,-,1074,-,,161,30,2004
293692,-,14824,-,,256,31,2004
166937,-,6424,-,,425,32,2004
94459,-,2591,-,,139,33,2004
620042,-,27252,-,,966,34,2004
53064,-,2435,-,,221,35,2004
1344484,-,42189,-,,2381,36,2004
269571,-,11800,-,,725,37,2004
43934,-,2347,-,,93,38,2004
788301,-,33148,-,,1138,39,2004
252799,-,13922,-,,468,40,2004
293820,-,11264,-,,543,41,2004
865931,-,34654,-,,1260,42,2004
28123,-,1241,-,,117,44,2004
181372,-,7161,-,,374,45,2004
56879,-,2281,-,,96,46,2004
340527,-,11830,-,,571,47,2004
1814077,-,80529,-,,2692,48,2004
282084,-,15922,-,,446,49,2004
24648,-,1053,-,,71,50,2004
563209,-,20645,-,,794,51,2004
414950,-,16048,-,,916,53,2004
88306,-,5986,-,,147,54,2004
322079,-,14394,-,,499,55,2004
25926,-,1290,-,,83,56,2004
169226,-,9918,-,,336,1,2003
14948,-,627,-,,102,2,2003
574256,-,25958,-,,815,4,2003
84621,-,5858,-,,238,5,2003
1928689,-,67825,-,,4802,6,2003
425204,-,14644,-,,838,8,2003
526500,-,17792,-,,347,9,2003
77190,-,2118,-,,106,10,2003
85220,-,2200,-,,147,11,2003
1280305,-,56070,-,,2967,12,2003
745352,-,29313,-,,1110,13,2003
24154,-,1226,-,,119,15,2003
50955,-,3310,-,,184,16,2003
834975,-,29736,-,,1444,17,2003
192276,-,8367,-,,551,18,2003
201473,-,11207,-,,284,19,2003
250632,-,10451,-,,335,20,2003
104476,-,4490,-,,320,21,2003
145182,-,7015,-,,464,22,2003
199356,-,7219,-,,159,23,2003
295446,-,11380,-,,642,24,2003
449822,-,11770,-,,755,25,2003
317338,-,12681,-,,873,26,2003
416426,-,15300,-,,708,27,2003
47524,-,2415,-,,171,28,2003
366700,-,16821,-,,673,29,2003
22968,-,1698,-,,166,30,2003
298961,-,13921,-,,240,31,2003
155097,-,6624,-,,392,32,2003
64628,-,2239,-,,141,33,2003
605450,-,22709,-,,977,34,2003
48277,-,2712,-,,212,35,2003
1193034,-,40597,-,,2206,36,2003
266397,-,12149,-,,728,37,2003
27173,-,2222,-,,96,38,2003
857314,-,33502,-,,1105,39,2003
235996,-,13236,-,,485,40,2003
255013,-,11086,-,,529,41,2003
882183,-,36853,-,,1237,42,2003
25126,-,1256,-,,108,44,2003
153218,-,6754,-,,366,45,2003
66774,-,2853,-,,99,46,2003
354809,-,13701,-,,556,47,2003
1705821,-,77224,-,,2656,48,2003
261279,-,14361,-,,401,49,2003
22360,-,986,-,,71,50,2003
558976,-,21450,-,,805,51,2003
366399,-,15180,-,,855,53,2003
90356,-,5640,-,,143,54,2003
292190,-,14101,-,,498,55,2003
24168,-,1334,-,,87,56,2003
209883,-,6695,-,,149,23,2002
53161,-,1730,-,,139,33,2002
9380,-,400,-,,77,50,2002
309552,-,9529,-,,722,25,2002
28875,-,1412,-,,108,44,2002
549571,-,17319,-,,368,9,2002
1176260,-,36688,-,,2155,36,2002
576730,-,22739,-,,962,34,2002
715200,-,33227,-,,1209,42,2002
794280,-,28828,-,,1095,39,2002
256803,-,10038,-,,576,18,2002
835949,-,30014,-,,1415,17,2002
330288,-,11248,-,,831,26,2002
256231,-,12468,-,,488,55,2002
436775,-,16987,-,,666,27,2002
218149,-,12781,-,,301,19,2002
336030,-,14868,-,,633,29,2002
31293,-,2509,-,,91,38,2002
75942,-,3029,-,,102,46,2002
221063,-,9851,-,,254,31,2002
192856,-,8609,-,,324,20,2002
60563,-,2298,-,,99,10,2002
276699,-,10073,-,,615,24,2002
88017,-,2254,-,,146,11,2002
543130,-,19073,-,,782,51,2002
79964,-,5409,-,,142,54,2002
236303,-,10871,-,,724,37,2002
137161,-,6419,-,,330,45,2002
629982,-,26015,-,,1053,13,2002
1203120,-,54357,-,,2768,12,2002
81136,-,3925,-,,275,21,2002
245078,-,9898,-,,545,47,2002
154527,-,8382,-,,336,1,2002
42422,-,2031,-,,168,28,2002
82453,-,4754,-,,245,5,2002
127440,-,6329,-,,442,22,2002
248149,-,12516,-,,472,40,2002
2006910,-,68320,-,,2614,48,2002
26122,-,2076,-,,156,30,2002
43249,-,2252,-,,178,16,2002
18292,-,1334,-,,76,56,2002
415419,-,15983,-,,798,8,2002
42961,-,2500,-,,232,35,2002
504808,-,23576,-,,802,4,2002
225970,-,10326,-,,359,49,2002
123609,-,5192,-,,363,32,2002
282842,-,11631,-,,822,53,2002
161271,-,7201,-,,510,41,2002
1881893,-,64070,-,,4773,6,2002
12803,-,506,-,,89,2,2002
227041,-,2201,-,,124,15,2002
133767,-,7315,-,,341,1,2001
15122,-,577,-,,99,2,2001
474910,-,22154,-,,809,4,2001
81438,-,4837,-,,259,5,2001
1975085,-,67195,-,,4787,6,2001
479319,-,17094,-,,832,8,2001
447581,-,16566,-,,398,9,2001
68409,-,2598,-,,107,10,2001
68760,-,1852,-,,156,11,2001
1216315,-,55194,-,,2838,12,2001
727020,-,27335,-,,1044,13,2001
88721,-,2409,-,,136,15,2001
40208,-,2727,-,,166,16,2001
921817,-,36373,-,,1548,17,2001
233756,-,10733,-,,572,18,2001
226370,-,12637,-,,320,19,2001
206459,-,8644,-,,346,20,2001
86044,-,4123,-,,287,21,2001
125068,-,6353,-,,457,22,2001
211437,-,6832,-,,150,23,2001
282675,-,10978,-,,642,24,2001
327201,-,10171,-,,753,25,2001
324503,-,11416,-,,874,26,2001
462129,-,19796,-,,690,27,2001
30825,-,1506,-,,172,28,2001
411618,-,16169,-,,640,29,2001
25327,-,1778,-,,157,30,2001
183641,-,9414,-,,244,31,2001
113283,-,5012,-,,367,32,2001
49402,-,1715,-,,136,33,2001
609704,-,23063,-,,1024,34,2001
32168,-,1570,-,,225,35,2001
1393640,-,37437,-,,2241,36,2001
245002,-,10335,-,,755,37,2001
33711,-,2417,-,,96,38,2001
709874,-,29911,-,,1125,39,2001
196831,-,11109,-,,452,40,2001
275645,-,7375,-,,513,41,2001
780766,-,37980,-,,1248,42,2001
25666,-,1253,-,,101,44,2001
130892,-,6391,-,,325,45,2001
40881,-,2085,-,,99,46,2001
266423,-,10907,-,,570,47,2001
1773722,-,70100,-,,2540,48,2001
147855,-,9031,-,,344,49,2001
14141,-,542,-,,75,50,2001
523726,-,18826,-,,762,51,2001
283686,-,11462,-,,821,53,2001
67637,-,4179,-,,137,54,2001
266652,-,11850,-,,540,55,2001
18762,-,1486,-,,83,56,2001
119419,-,5906,-,,327,1,2000
12362,-,514,-,,98,2,2000
442781,-,22049,-,,816,4,2000
83489,-,4918,-,,260,5,2000
1801195,-,65628,-,,4822,6,2000
455006,-,21032,-,,851,8,2000
397057,-,15786,-,,388,9,2000
60704,-,2701,-,,112,10,2000
61796,-,1635,-,,149,11,2000
1214283,-,49201,-,,2851,12,2000
601738,-,23089,-,,1054,13,2000
86905,-,2366,-,,137,15,2000
41323,-,2349,-,,174,16,2000
884628,-,35428,-,,1556,17,2000
238576,-,10635,-,,558,18,2000
217649,-,13069,-,,321,19,2000
168217,-,7102,-,,353,20,2000
80982,-,3441,-,,280,21,2000
135842,-,7283,-,,451,22,2000
189985,-,6276,-,,148,23,2000
246959,-,9793,-,,615,24,2000
317793,-,10089,-,,751,25,2000
312969,-,11869,-,,919,26,2000
405204,-,18113,-,,718,27,2000
30908,-,1635,-,,166,28,2000
348579,-,14985,-,,635,29,2000
21361,-,1481,-,,158,30,2000
248403,-,12889,-,,252,31,2000
115896,-,5185,-,,378,32,2000
57658,-,1835,-,,144,33,2000
536444,-,22250,-,,1083,34,2000
30832,-,1381,-,,219,35,2000
1307991,-,36725,-,,2282,36,2000
217931,-,8912,-,,767,37,2000
34102,-,2513,-,,98,38,2000
687209,-,30502,-,,1119,39,2000
184772,-,9648,-,,443,40,2000
272176,-,6738,-,,544,41,2000
738949,-,35638,-,,1252,42,2000
24067,-,1212,-,,108,44,2000
123357,-,5967,-,,321,45,2000
25039,-,1268,-,,86,46,2000
270126,-,12570,-,,584,47,2000
1703694,-,68969,-,,2594,48,2000
247172,-,16527,-,,328,49,2000
12823,-,517,-,,74,50,2000
627489,-,24060,-,,802,51,2000
267571,-,11400,-,,821,53,2000
66319,-,4124,-,,137,54,2000
224901,-,11533,-,,537,55,2000
16411,-,1486,-,,87,56,2000
