ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1408333,G,28660,G,,1332,25,2009
2584239,G,63719,G,,3075,26,2009
1855497,G,39066,G,,1552,27,2009
451085,G,11307,G,,373,28,2009
1571293,H,35159,G,,1099,29,2009
61836,G,1738,G,,178,30,2009
317572,G,8012,G,,273,31,2009
220523,G,5645,G,,323,32,2009
525415,G,11269,G,,413,33,2009
1129146,G,23943,G,,1301,34,2009
97831,G,2561,G,,235,35,2009
2323009,G,52684,G,,2445,36,2009
1455192,G,37586,G,,1366,37,2009
93864,G,2332,G,,106,38,2009
4215876,G,99866,G,,3748,39,2009
997756,G,24406,G,,979,40,2009
640801,G,15715,G,,950,41,2009
3408503,G,81350,G,,3018,42,2009
325507,G,7775,G,,307,44,2009
961079,G,25215,G,,775,45,2009
141446,H,3861,H,,175,46,2009
1630402,G,36131,G,,1125,47,2009
5076714,G,117987,G,,4363,48,2009
468803,G,11443,G,,593,49,2009
83221,G,2147,G,,118,50,2009
945455,G,19477,G,,780,51,2009
857299,G,19876,G,,1215,53,2009
291034,G,7598,G,,284,54,2009
2565169,G,63122,G,,1986,55,2009
60614,G,1260,G,,103,56,2009
1141898,G,27468,G,,1006,1,2008
26390,G,457,G,,53,2,2008
976482,G,21198,G,,984,4,2008
660481,G,16466,G,,523,5,2008
7161024,G,152813,G,,7198,6,2008
629772,G,14764,G,,859,8,2008
1735180,G,33116,G,,1275,9,2008
120077,G,2642,G,,103,10,2008
0,D,0,D,B,5,11,2008
1548386,G,38623,G,,1895,12,2008
1232326,G,31154,G,,1221,13,2008
30792,H,649,H,,50,15,2008
186782,G,5021,G,,305,16,2008
4591177,G,100880,G,,3369,17,2008
2439891,G,60740,G,,1892,18,2008
1007351,G,24330,G,,628,19,2008
722582,G,18431,G,,614,20,2008
1042851,G,25740,G,,761,21,2008
1198043,G,23964,G,,760,22,2008
245882,G,5573,G,,265,23,2008
545424,G,11568,G,,470,24,2008
1663198,G,31758,G,,1402,25,2008
3367755,G,77952,G,,3193,26,2008
2117215,G,42759,G,,1594,27,2008
517282,G,13235,G,,399,28,2008
1505345,G,35454,G,,1134,29,2008
60357,G,1824,G,,184,30,2008
387108,G,9350,G,,288,31,2008
278692,G,6626,G,,336,32,2008
611182,G,13027,G,,428,33,2008
1287667,G,27033,G,,1344,34,2008
116024,G,3070,G,,241,35,2008
2667567,G,58979,G,,2524,36,2008
1712983,G,43290,G,,1423,37,2008
99294,G,2428,G,,104,38,2008
5205545,G,117942,G,,3921,39,2008
1225528,G,26432,G,,1013,40,2008
771423,G,18375,G,,993,41,2008
4070789,G,92134,G,,3114,42,2008
374499,G,8551,G,,319,44,2008
1118859,G,28196,G,,828,45,2008
161281,G,4496,G,,168,46,2008
1804575,G,40473,G,,1165,47,2008
6116777,G,129301,G,,4478,48,2008
572915,G,13086,G,,598,49,2008
102801,G,2494,G,,129,50,2008
1052242,G,21866,G,,806,51,2008
1027389,G,22667,G,,1278,53,2008
310086,G,7598,G,,282,54,2008
3115259,G,70702,G,,2058,55,2008
67286,G,1359,G,,106,56,2008
1110659,G,27468,G,,990,1,2007
19683,G,362,H,,53,2,2007
936898,G,20834,G,,940,4,2007
628301,G,17088,G,,535,5,2007
6942172,G,153004,G,,7206,6,2007
611350,G,14247,G,,831,8,2007
1643770,G,32262,G,,1275,9,2007
114674,G,2313,G,,92,10,2007
2921,H,0,S,B,5,11,2007
1551654,G,41594,G,,1906,12,2007
1198150,G,30719,G,,1196,13,2007
29865,H,632,H,,47,15,2007
176252,G,4511,G,,309,16,2007
4626647,G,102688,G,,3390,17,2007
2415657,G,61719,G,,1872,18,2007
935309,G,24059,G,,631,19,2007
616800,G,16823,G,,571,20,2007
1001943,G,25702,G,,748,21,2007
1048033,G,22229,G,,715,22,2007
214541,G,4981,G,,261,23,2007
558048,G,11769,G,,466,24,2007
1646015,G,32434,G,,1435,25,2007
3314931,G,76742,G,,3192,26,2007
2027728,G,41651,G,,1592,27,2007
430415,G,11581,G,,377,28,2007
1437593,G,35168,G,,1131,29,2007
54904,G,1566,G,,167,30,2007
392778,G,9868,G,,291,31,2007
239434,G,6078,G,,351,32,2007
613432,G,13095,G,,429,33,2007
1306634,G,28709,G,,1391,34,2007
106085,G,2939,G,,236,35,2007
2524110,G,57722,G,,2548,36,2007
1651160,G,42118,G,,1419,37,2007
82471,H,2012,H,,99,38,2007
5291258,G,122816,G,,3930,39,2007
1069943,G,25044,G,,988,40,2007
708869,G,17053,G,,986,41,2007
3898706,G,91004,G,,3066,42,2007
349772,G,8123,G,,328,44,2007
1119955,G,28351,G,,784,45,2007
138674,G,3954,H,,156,46,2007
1389107,G,35264,G,,1170,47,2007
5453538,G,123786,G,,4384,48,2007
501776,G,12013,G,,571,49,2007
100570,H,2510,G,,124,50,2007
949345,G,20815,G,,796,51,2007
964276,G,21811,G,,1263,53,2007
266593,G,7119,G,,275,54,2007
2928542,G,68281,G,,2023,55,2007
58895,G,1185,G,,96,56,2007
1033489,-,26894,-,,973,1,2006
0,-,0,-,E,57,2,2006
895823,-,20280,-,,897,4,2006
629239,-,17245,-,,512,5,2006
6624899,-,153168,-,,7229,6,2006
594929,-,14005,-,,805,8,2006
1532045,-,31767,-,,1289,9,2006
97851,-,2253,-,,90,10,2006
0,-,0,-,B,6,11,2006
1617913,-,44311,-,,1864,12,2006
1127071,-,30774,-,,1181,13,2006
26389,-,635,-,,42,15,2006
150664,-,4127,-,,299,16,2006
4548788,-,104826,-,,3428,17,2006
2436871,-,64199,-,,1858,18,2006
880034,-,22879,-,,611,19,2006
571988,-,16013,-,,566,20,2006
970097,-,25528,-,,738,21,2006
938501,-,20548,-,,675,22,2006
194737,-,4664,-,,255,23,2006
518921,-,11715,-,,467,24,2006
1685780,-,33582,-,,1449,25,2006
3422214,-,81746,-,,3249,26,2006
1904837,-,40542,-,,1580,27,2006
421251,-,11711,-,,361,28,2006
1318781,-,33380,-,,1109,29,2006
48003,-,1445,-,,160,30,2006
351230,-,9133,-,,283,31,2006
236882,-,6265,-,,314,32,2006
531550,-,11789,-,,414,33,2006
1265859,-,29029,-,,1404,34,2006
95792,-,2879,-,,221,35,2006
2436957,-,56841,-,,2512,36,2006
1600674,-,42399,-,,1422,37,2006
70653,-,1852,-,,93,38,2006
5288976,-,125282,-,,3960,39,2006
993061,-,24987,-,,961,40,2006
660152,-,16630,-,,962,41,2006
3783651,-,91935,-,,3082,42,2006
351575,-,8586,-,,340,44,2006
1070520,-,27897,-,,761,45,2006
139364,-,4173,-,,142,46,2006
1364341,-,36078,-,,1163,47,2006
4966384,-,117400,-,,4245,48,2006
466749,-,11560,-,,551,49,2006
111512,-,2821,-,,119,50,2006
893862,-,20552,-,,803,51,2006
862659,-,20196,-,,1220,53,2006
272455,-,7495,-,,276,54,2006
2825704,-,68095,-,,1976,55,2006
52935,-,1170,-,,90,56,2006
967674,-,26391,-,,982,1,2005
0,-,0,-,E,57,2,2005
804652,-,19174,-,,898,4,2005
613452,-,17738,-,,507,5,2005
6180368,-,149101,-,,7284,6,2005
522450,-,13754,-,,793,8,2005
1515053,-,32684,-,,1306,9,2005
88839,-,2191,-,,89,10,2005
0,-,0,-,B,7,11,2005
1364479,-,38184,-,,1823,12,2005
1073477,-,30226,-,,1165,13,2005
25095,-,567,-,,44,15,2005
131334,-,4000,-,,302,16,2005
4391964,-,106121,-,,3430,17,2005
2384577,-,64571,-,,1849,18,2005
816928,-,22150,-,,618,19,2005
515102,-,14560,-,,551,20,2005
863653,-,23400,-,,729,21,2005
820206,-,19381,-,,655,22,2005
176327,-,4454,-,,250,23,2005
484197,-,11432,-,,487,24,2005
1612156,-,34269,-,,1482,25,2005
3500948,-,83791,-,,3338,26,2005
1815674,-,39735,-,,1565,27,2005
384350,-,11589,-,,364,28,2005
1227693,-,32329,-,,1097,29,2005
46372,-,1389,-,,164,30,2005
341096,-,8991,-,,291,31,2005
219035,-,5678,-,,292,32,2005
482189,-,11275,-,,410,33,2005
1241008,-,29779,-,,1469,34,2005
89221,-,2721,-,,221,35,2005
2323473,-,56905,-,,2543,36,2005
1515114,-,41458,-,,1408,37,2005
64868,-,1770,-,,99,38,2005
5038075,-,122505,-,,4008,39,2005
844819,-,22468,-,,932,40,2005
638516,-,16339,-,,937,41,2005
3521725,-,88444,-,,3077,42,2005
340200,-,9037,-,,350,44,2005
1004418,-,26706,-,,740,45,2005
131179,-,4060,-,,137,46,2005
1335800,-,36511,-,,1174,47,2005
4185930,-,106006,-,,4137,48,2005
406616,-,10735,-,,541,49,2005
107389,-,2699,-,,120,50,2005
738859,-,18617,-,,788,51,2005
757821,-,18495,-,,1217,53,2005
253165,-,6883,-,,257,54,2005
2721314,-,67075,-,,1978,55,2005
45176,-,1066,-,,91,56,2005
920107,-,25957,-,,982,1,2004
0,-,0,-,E,56,2,2004
736527,-,18640,-,,872,4,2004
642296,-,17828,-,,516,5,2004
5969432,-,149779,-,,7440,6,2004
525405,-,13387,-,,786,8,2004
1482718,-,33290,-,,1331,9,2004
94080,-,2429,-,,101,10,2004
0,-,0,-,B,7,11,2004
1342681,-,37644,-,,1836,12,2004
1033473,-,30461,-,,1158,13,2004
23300,-,564,-,,42,15,2004
121744,-,3629,-,,290,16,2004
4287198,-,105734,-,,3502,17,2004
2305078,-,61406,-,,1866,18,2004
786928,-,21814,-,,626,19,2004
482019,-,13915,-,,555,20,2004
926928,-,25399,-,,747,21,2004
777378,-,19904,-,,666,22,2004
178553,-,4766,-,,248,23,2004
485295,-,11800,-,,494,24,2004
1572003,-,34146,-,,1481,25,2004
3445474,-,85826,-,,3359,26,2004
1740233,-,38564,-,,1551,27,2004
404134,-,12380,-,,376,28,2004
1184379,-,31501,-,,1080,29,2004
42734,-,1358,-,,165,30,2004
319332,-,9292,-,,289,31,2004
219968,-,5742,-,,284,32,2004
426501,-,10718,-,,434,33,2004
1218083,-,29763,-,,1502,34,2004
85525,-,2724,-,,220,35,2004
2261514,-,57504,-,,2551,36,2004
1414795,-,40581,-,,1403,37,2004
57985,-,1731,-,,91,38,2004
4948555,-,125588,-,,4065,39,2004
841167,-,23504,-,,945,40,2004
593916,-,15358,-,,931,41,2004
3370864,-,87988,-,,3104,42,2004
341953,-,9035,-,,361,44,2004
949515,-,26624,-,,723,45,2004
126041,-,3808,-,,128,46,2004
1281773,-,36505,-,,1181,47,2004
3805630,-,103818,-,,4121,48,2004
397865,-,10568,-,,534,49,2004
72654,-,2090,-,,110,50,2004
800806,-,19744,-,,776,51,2004
691165,-,17411,-,,1180,53,2004
238351,-,6721,-,,261,54,2004
2546004,-,64093,-,,1962,55,2004
41008,-,1116,-,,84,56,2004
884277,-,26784,-,,960,1,2003
14708,-,344,-,,49,2,2003
664489,-,17713,-,,863,4,2003
615752,-,18209,-,,501,5,2003
5756926,-,153692,-,,7508,6,2003
477247,-,13605,-,,799,8,2003
1434358,-,33196,-,,1337,9,2003
91820,-,2446,-,,98,10,2003
3350,-,52,-,,8,11,2003
1167709,-,36585,-,,1861,12,2003
1012123,-,30722,-,,1127,13,2003
20798,-,504,-,,40,15,2003
115806,-,3562,-,,269,16,2003
4103911,-,107259,-,,3496,17,2003
2110443,-,60436,-,,1840,18,2003
721687,-,20876,-,,618,19,2003
443359,-,13858,-,,552,20,2003
866798,-,25037,-,,751,21,2003
772744,-,19819,-,,652,22,2003
179970,-,4722,-,,250,23,2003
484800,-,12388,-,,495,24,2003
1496837,-,35707,-,,1547,25,2003
3422600,-,87835,-,,3419,26,2003
1611828,-,38656,-,,1521,27,2003
407139,-,12771,-,,376,28,2003
1154803,-,31386,-,,1100,29,2003
37007,-,1265,-,,149,30,2003
321640,-,9520,-,,289,31,2003
195282,-,5111,-,,268,32,2003
420918,-,11255,-,,419,33,2003
1223252,-,30879,-,,1542,34,2003
80565,-,2646,-,,227,35,2003
2201082,-,58452,-,,2590,36,2003
1323886,-,38832,-,,1416,37,2003
53166,-,1595,-,,88,38,2003
4639879,-,123581,-,,4063,39,2003
795976,-,23118,-,,951,40,2003
572305,-,15408,-,,913,41,2003
3252498,-,88411,-,,3082,42,2003
321299,-,9198,-,,375,44,2003
909087,-,27314,-,,735,45,2003
111205,-,3691,-,,135,46,2003
1204062,-,35930,-,,1158,47,2003
3631325,-,103788,-,,4107,48,2003
376750,-,10624,-,,539,49,2003
70517,-,2228,-,,113,50,2003
682945,-,17876,-,,765,51,2003
660086,-,17184,-,,1174,53,2003
204114,-,6352,-,,253,54,2003
2410788,-,64684,-,,1928,55,2003
42016,-,1160,-,,91,56,2003
184294,-,5003,-,,264,23,2002
435123,-,11808,-,,445,33,2002
176778,-,3331,-,,114,50,2002
1606740,-,38145,-,,1617,25,2002
320392,-,9318,-,,383,44,2002
1496579,-,35056,-,,1402,9,2002
2252512,-,59946,-,,2738,36,2002
1317669,-,33358,-,,1616,34,2002
3332345,-,91100,-,,3166,42,2002
4654256,-,124658,-,,4206,39,2002
2215220,-,64041,-,,1876,18,2002
4384038,-,113836,-,,3596,17,2002
3474805,-,91353,-,,3582,26,2002
2441666,-,66302,-,,1988,55,2002
1731581,-,42812,-,,1575,27,2002
738316,-,22199,-,,618,19,2002
1063848,-,29784,-,,1135,29,2002
49088,-,1594,-,,96,38,2002
134553,-,4326,-,,130,46,2002
294931,-,9473,-,,296,31,2002
441191,-,13599,-,,562,20,2002
113280,-,2863,-,,97,10,2002
472304,-,12127,-,,513,24,2002
0,-,0,-,B,6,11,2002
713044,-,18999,-,,778,51,2002
205807,-,6730,-,,267,54,2002
1314165,-,39737,-,,1439,37,2002
979404,-,28044,-,,747,45,2002
993848,-,30147,-,,1137,13,2002
1128682,-,35854,-,,1950,12,2002
873563,-,26327,-,,763,21,2002
1306936,-,38493,-,,1150,47,2002
903601,-,26976,-,,997,1,2002
395466,-,13081,-,,386,28,2002
613109,-,19371,-,,522,5,2002
772505,-,20886,-,,680,22,2002
801173,-,24275,-,,996,40,2002
3735601,-,108665,-,,4327,48,2002
41453,-,1518,-,,148,30,2002
130510,-,3747,-,,280,16,2002
27589,-,935,-,,88,56,2002
546549,-,14699,-,,839,8,2002
83410,-,2785,-,,235,35,2002
690238,-,19288,-,,897,4,2002
343183,-,10217,-,,523,49,2002
182046,-,5111,-,,271,32,2002
682320,-,18060,-,,1221,53,2002
595207,-,16306,-,,948,41,2002
6248484,-,165145,-,,7947,6,2002
21104,-,486,-,,54,2,2002
0,-,0,-,E,41,15,2002
920677,-,29282,-,,977,1,2001
18303,-,454,-,,51,2,2001
744670,-,22806,-,,863,4,2001
664521,-,21077,-,,490,5,2001
6874338,-,189382,-,,7882,6,2001
575271,-,16500,-,,806,8,2001
1636602,-,39721,-,,1398,9,2001
116400,-,3134,-,,97,10,2001
0,-,0,-,B,8,11,2001
1180270,-,39331,-,,1909,12,2001
1017417,-,32114,-,,1098,13,2001
0,-,0,-,E,41,15,2001
125359,-,4307,-,,245,16,2001
4628576,-,125125,-,,3646,17,2001
2351917,-,69455,-,,1835,18,2001
765215,-,24098,-,,590,19,2001
467168,-,14846,-,,570,20,2001
880096,-,26981,-,,739,21,2001
738688,-,20652,-,,676,22,2001
195684,-,5801,-,,261,23,2001
509765,-,13694,-,,491,24,2001
1815685,-,45430,-,,1647,25,2001
3608737,-,97891,-,,3586,26,2001
1815065,-,47301,-,,1542,27,2001
406757,-,13973,-,,362,28,2001
1130301,-,34614,-,,1139,29,2001
45416,-,1535,-,,139,30,2001
268400,-,8931,-,,272,31,2001
195093,-,5781,-,,273,32,2001
481497,-,13539,-,,441,33,2001
1419867,-,37179,-,,1645,34,2001
82789,-,2830,-,,216,35,2001
2421551,-,67283,-,,2685,36,2001
1425297,-,44289,-,,1462,37,2001
48678,-,1590,-,,86,38,2001
5084046,-,140724,-,,4189,39,2001
922027,-,27943,-,,962,40,2001
629789,-,18621,-,,907,41,2001
3631884,-,103102,-,,3085,42,2001
340715,-,10529,-,,392,44,2001
999392,-,30466,-,,720,45,2001
120020,-,4244,-,,134,46,2001
1391538,-,43952,-,,1135,47,2001
4150108,-,119950,-,,4264,48,2001
340732,-,10575,-,,486,49,2001
136569,-,3586,-,,116,50,2001
812568,-,22552,-,,762,51,2001
809999,-,22200,-,,1190,53,2001
250263,-,7916,-,,256,54,2001
2557105,-,72537,-,,1946,55,2001
29760,-,1004,-,,79,56,2001
921778,-,30085,-,,966,1,2000
17617,-,434,-,,50,2,2000
749152,-,22226,-,,866,4,2000
711157,-,22444,-,,489,5,2000
7064931,-,184999,-,,7918,6,2000
605073,-,16502,-,,800,8,2000
1860257,-,41275,-,,1435,9,2000
108640,-,2862,-,,92,10,2000
0,-,0,-,B,7,11,2000
1215241,-,40510,-,,1918,12,2000
1064631,-,33163,-,,1078,13,2000
0,-,0,-,E,41,15,2000
131448,-,4258,-,,238,16,2000
5013565,-,130549,-,,3712,17,2000
2469155,-,72762,-,,1866,18,2000
805678,-,24944,-,,608,19,2000
458574,-,15090,-,,564,20,2000
905687,-,27829,-,,734,21,2000
658423,-,18682,-,,677,22,2000
198974,-,5477,-,,247,23,2000
513816,-,13817,-,,492,24,2000
1913677,-,45588,-,,1674,25,2000
3927127,-,104291,-,,3673,26,2000
1873964,-,47560,-,,1530,27,2000
443385,-,15048,-,,360,28,2000
1163649,-,35437,-,,1138,29,2000
47629,-,1911,-,,130,30,2000
298385,-,9962,-,,277,31,2000
187399,-,5259,-,,257,32,2000
489180,-,13152,-,,443,33,2000
1483683,-,37293,-,,1695,34,2000
78904,-,2673,-,,207,35,2000
2444186,-,67536,-,,2714,36,2000
1471411,-,44163,-,,1461,37,2000
44865,-,1508,-,,89,38,2000
5410378,-,148987,-,,4271,39,2000
880673,-,26764,-,,949,40,2000
658956,-,18526,-,,911,41,2000
3758003,-,102928,-,,3127,42,2000
348000,-,10285,-,,405,44,2000
1057482,-,31332,-,,730,45,2000
127492,-,4556,-,,131,46,2000
1438233,-,46843,-,,1147,47,2000
4066763,-,117800,-,,4230,48,2000
351183,-,10669,-,,473,49,2000
119705,-,3140,-,,110,50,2000
902159,-,23307,-,,750,51,2000
803109,-,21930,-,,1167,53,2000
217638,-,6949,-,,243,54,2000
2719123,-,76075,-,,1971,55,2000
25505,-,900,-,,83,56,2000
