ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,2,1,2011
0,D,0,D,C,2,17,2011
0,D,0,D,A,1,21,2011
0,D,0,D,F,4,22,2011
0,D,0,D,A,1,25,2011
0,D,0,D,C,1,28,2011
0,D,0,D,A,1,37,2011
14655,H,208,H,,4,39,2011
0,D,0,D,A,1,41,2011
0,D,0,D,F,4,42,2011
0,D,0,D,B,1,45,2011
0,D,0,D,A,1,47,2011
0,D,0,D,G,4,48,2011
0,D,0,D,E,1,54,2011
0,D,0,D,C,2,1,2010
0,D,0,D,B,1,4,2010
0,D,0,D,C,2,17,2010
0,D,0,D,A,1,18,2010
0,D,0,D,A,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,E,3,22,2010
0,D,0,D,A,1,25,2010
0,D,0,D,C,1,28,2010
0,D,0,D,A,2,37,2010
5225,H,0,S,B,3,39,2010
0,D,0,D,A,1,41,2010
40564,H,476,H,,4,42,2010
0,D,0,D,B,1,45,2010
0,D,0,D,A,1,47,2010
0,D,0,D,G,5,48,2010
0,D,0,D,E,1,54,2010
0,D,0,D,C,2,1,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,1,18,2009
0,D,0,D,A,1,20,2009
0,D,0,D,A,1,21,2009
0,D,0,D,F,3,22,2009
0,D,0,D,A,1,25,2009
0,D,0,D,C,1,28,2009
0,D,0,D,A,1,34,2009
0,D,0,D,A,2,37,2009
5407,H,117,H,,3,39,2009
0,D,0,D,A,1,41,2009
38711,G,541,H,,5,42,2009
0,D,0,D,B,2,45,2009
0,D,0,D,A,1,47,2009
0,D,0,D,G,4,48,2009
0,D,0,D,E,1,54,2009
0,D,0,D,B,1,1,2008
0,D,0,D,A,1,17,2008
0,D,0,D,A,1,18,2008
0,D,0,D,E,1,19,2008
0,D,0,D,A,1,21,2008
3808,H,0,S,B,3,22,2008
0,D,0,D,A,1,25,2008
0,D,0,D,C,1,28,2008
0,D,0,D,B,1,34,2008
0,D,0,D,B,2,37,2008
0,D,0,D,E,4,39,2008
0,D,0,D,A,1,41,2008
48301,G,542,G,,4,42,2008
0,D,0,D,C,2,45,2008
0,D,0,D,A,1,47,2008
0,D,0,D,G,4,48,2008
0,D,0,D,E,1,54,2008
0,D,0,D,C,2,1,2007
0,D,0,D,A,1,5,2007
0,D,0,D,A,1,17,2007
0,D,0,D,A,1,18,2007
0,D,0,D,A,1,21,2007
0,D,0,D,A,2,22,2007
0,D,0,D,A,1,25,2007
0,D,0,D,B,1,34,2007
0,D,0,D,A,1,36,2007
0,D,0,D,A,1,37,2007
0,D,0,D,C,3,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,A,1,41,2007
43201,G,522,G,,3,42,2007
0,D,0,D,C,2,45,2007
0,D,0,D,A,1,47,2007
0,D,0,D,G,6,48,2007
0,D,0,D,B,1,49,2007
0,D,0,D,F,1,54,2007
0,-,0,-,C,2,1,2006
0,-,0,-,A,1,5,2006
0,-,0,-,B,1,17,2006
0,-,0,-,B,1,18,2006
0,-,0,-,A,1,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,A,1,25,2006
0,-,0,-,B,1,34,2006
0,-,0,-,A,1,36,2006
0,-,0,-,A,1,37,2006
