ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1896979,-,61862,-,,544,13,2005
149809,-,5773,-,,251,15,2005
461859,-,15022,-,,212,16,2005
2902952,-,75465,-,,1182,17,2005
1086559,-,32122,-,,477,18,2005
1838188,-,50165,-,,506,19,2005
943914,-,31012,-,,291,20,2005
779278,-,23827,-,,257,21,2005
501691,-,17934,-,,360,22,2005
231313,-,7183,-,,182,23,2005
486113,-,14111,-,,314,24,2005
774031,-,21173,-,,646,25,2005
1020098,-,28162,-,,789,26,2005
1581647,-,44000,-,,671,27,2005
666741,-,28343,-,,190,28,2005
1176957,-,36904,-,,530,29,2005
94714,-,2831,-,,172,30,2005
1147227,-,36186,-,,310,31,2005
130496,-,3989,-,,148,32,2005
70492,-,2292,-,,98,33,2005
1123398,-,28933,-,,913,34,2005
127310,-,4671,-,,165,35,2005
1658339,-,50154,-,,1951,36,2005
1550573,-,52000,-,,516,37,2005
176657,-,5701,-,,127,38,2005
1889770,-,52619,-,,914,39,2005
510286,-,15640,-,,248,40,2005
619523,-,18747,-,,460,41,2005
2528239,-,71713,-,,1223,42,2005
69642,-,2575,-,,159,44,2005
485610,-,17010,-,,200,45,2005
225504,-,7266,-,,121,46,2005
1393240,-,38440,-,,334,47,2005
2618502,-,90226,-,,1580,48,2005
455104,-,14768,-,,265,49,2005
123717,-,3483,-,,140,50,2005
954457,-,32341,-,,407,51,2005
1107743,-,31871,-,,734,53,2005
101373,-,4485,-,,83,54,2005
2210692,-,61736,-,,995,55,2005
0,-,0,-,F,61,56,2005
895167,-,34153,-,,291,1,2004
231401,-,7249,-,,151,2,2004
302030,-,9686,-,,231,4,2004
1282974,-,50588,-,,271,5,2004
5618500,-,158133,-,,3580,6,2004
492861,-,16692,-,,441,8,2004
281494,-,8400,-,,298,9,2004
230206,-,9036,-,,65,10,2004
0,-,0,-,E,21,11,2004
1165195,-,34062,-,,965,12,2004
1735419,-,59430,-,,557,13,2004
152915,-,5736,-,,248,15,2004
443795,-,14731,-,,210,16,2004
2749522,-,77516,-,,1225,17,2004
1077100,-,32444,-,,508,18,2004
1738710,-,49364,-,,514,19,2004
920530,-,31100,-,,308,20,2004
730734,-,23409,-,,267,21,2004
526793,-,18796,-,,379,22,2004
257938,-,7691,-,,189,23,2004
477327,-,14511,-,,335,24,2004
758542,-,21329,-,,698,25,2004
1049762,-,29590,-,,858,26,2004
1630575,-,45119,-,,717,27,2004
649205,-,26492,-,,201,28,2004
1164407,-,36766,-,,533,29,2004
94371,-,2753,-,,167,30,2004
1179842,-,37816,-,,327,31,2004
121828,-,3752,-,,146,32,2004
73093,-,2283,-,,112,33,2004
1069261,-,29135,-,,962,34,2004
134388,-,4866,-,,165,35,2004
1644886,-,53277,-,,2046,36,2004
1478765,-,53841,-,,530,37,2004
160200,-,5322,-,,130,38,2004
1861981,-,53346,-,,945,39,2004
509798,-,16138,-,,256,40,2004
618838,-,18813,-,,457,41,2004
2541872,-,72818,-,,1260,42,2004
71334,-,2760,-,,165,44,2004
458890,-,17090,-,,205,45,2004
205344,-,7546,-,,116,46,2004
1348221,-,38429,-,,348,47,2004
2535831,-,89387,-,,1617,48,2004
437480,-,14891,-,,258,49,2004
122136,-,3742,-,,139,50,2004
936721,-,32121,-,,431,51,2004
1100052,-,32626,-,,756,53,2004
106758,-,4385,-,,89,54,2004
2132520,-,62063,-,,1016,55,2004
0,-,0,-,F,63,56,2004
864133,-,34807,-,,290,1,2003
220116,-,6989,-,,155,2,2003
254382,-,8830,-,,224,4,2003
1292825,-,55837,-,,272,5,2003
5327049,-,161375,-,,3661,6,2003
481011,-,16473,-,,452,8,2003
286029,-,8745,-,,312,9,2003
220025,-,9007,-,,66,10,2003
0,-,0,-,E,21,11,2003
1229784,-,34331,-,,977,12,2003
1775283,-,62582,-,,585,13,2003
140748,-,5723,-,,253,15,2003
450808,-,15314,-,,218,16,2003
2786018,-,78818,-,,1211,17,2003
1086510,-,33532,-,,529,18,2003
1687180,-,50444,-,,510,19,2003
929830,-,31090,-,,306,20,2003
707313,-,22741,-,,261,21,2003
529873,-,18936,-,,385,22,2003
235738,-,7306,-,,195,23,2003
476281,-,14981,-,,359,24,2003
729865,-,20861,-,,711,25,2003
1034956,-,30393,-,,858,26,2003
1596174,-,46875,-,,705,27,2003
607370,-,26316,-,,218,28,2003
1140053,-,37374,-,,548,29,2003
65563,-,2247,-,,161,30,2003
1114497,-,36665,-,,317,31,2003
113090,-,3760,-,,145,32,2003
68627,-,2490,-,,96,33,2003
1085461,-,29886,-,,1011,34,2003
129139,-,5054,-,,159,35,2003
1591991,-,51230,-,,2090,36,2003
1415644,-,52092,-,,540,37,2003
164646,-,5325,-,,129,38,2003
1892306,-,55333,-,,966,39,2003
475220,-,15184,-,,262,40,2003
624057,-,19488,-,,461,41,2003
2410355,-,71076,-,,1334,42,2003
70940,-,2748,-,,156,44,2003
449967,-,17199,-,,220,45,2003
199857,-,7258,-,,124,46,2003
1389633,-,39724,-,,364,47,2003
2472644,-,88450,-,,1701,48,2003
412969,-,14034,-,,252,49,2003
117045,-,3579,-,,142,50,2003
959494,-,33654,-,,441,51,2003
1076305,-,32636,-,,765,53,2003
107600,-,4348,-,,87,54,2003
2070603,-,61968,-,,1010,55,2003
0,-,0,-,E,59,56,2003
176977,-,5979,-,,186,23,2002
65052,-,2050,-,,89,33,2002
121905,-,3856,-,,134,50,2002
708782,-,20059,-,,693,25,2002
65372,-,2503,-,,143,44,2002
319175,-,9446,-,,276,9,2002
1579336,-,48787,-,,2019,36,2002
1001419,-,27476,-,,935,34,2002
2432650,-,72691,-,,1310,42,2002
1695462,-,50068,-,,888,39,2002
1082609,-,30907,-,,494,18,2002
2680692,-,75816,-,,1182,17,2002
1047000,-,30118,-,,801,26,2002
1989174,-,62140,-,,964,55,2002
1465323,-,42833,-,,664,27,2002
1581445,-,48111,-,,465,19,2002
1091036,-,36825,-,,534,29,2002
144764,-,4558,-,,112,38,2002
201360,-,7540,-,,115,46,2002
1069373,-,35243,-,,298,31,2002
884255,-,30613,-,,283,20,2002
191300,-,8389,-,,58,10,2002
453539,-,14476,-,,330,24,2002
0,-,0,-,E,19,11,2002
878792,-,31363,-,,397,51,2002
107954,-,5003,-,,89,54,2002
1342594,-,50476,-,,487,37,2002
432243,-,16326,-,,198,45,2002
1626862,-,59672,-,,512,13,2002
1142375,-,34427,-,,916,12,2002
692458,-,21624,-,,244,21,2002
1357438,-,39488,-,,334,47,2002
854315,-,36393,-,,276,1,2002
606998,-,28895,-,,203,28,2002
1231949,-,55731,-,,257,5,2002
498951,-,16804,-,,359,22,2002
444752,-,15553,-,,256,40,2002
2410935,-,85129,-,,1579,48,2002
63612,-,2173,-,,148,30,2002
420617,-,15528,-,,207,16,2002
0,-,0,-,E,49,56,2002
502158,-,16204,-,,408,8,2002
127667,-,4729,-,,155,35,2002
229006,-,8069,-,,210,4,2002
417429,-,14446,-,,242,49,2002
97978,-,3098,-,,124,32,2002
992869,-,30608,-,,737,53,2002
581887,-,18194,-,,419,41,2002
4997943,-,149730,-,,3519,6,2002
207952,-,7537,-,,136,2,2002
139559,-,5242,-,,245,15,2002
856455,-,37285,-,,298,1,2001
212051,-,7802,-,,139,2,2001
242796,-,8767,-,,247,4,2001
1209583,-,55201,-,,297,5,2001
4801372,-,149673,-,,3619,6,2001
494728,-,16801,-,,443,8,2001
281858,-,8191,-,,285,9,2001
211122,-,8718,-,,68,10,2001
0,-,0,-,E,18,11,2001
1059361,-,33390,-,,948,12,2001
1622279,-,61078,-,,545,13,2001
136670,-,5661,-,,249,15,2001
458038,-,16364,-,,201,16,2001
2799640,-,82838,-,,1259,17,2001
963548,-,30337,-,,519,18,2001
1531852,-,48046,-,,476,19,2001
868372,-,30149,-,,303,20,2001
656671,-,22563,-,,265,21,2001
502454,-,17855,-,,395,22,2001
234853,-,8124,-,,188,23,2001
446129,-,15226,-,,336,24,2001
686140,-,21631,-,,690,25,2001
1041144,-,29761,-,,859,26,2001
1449979,-,42981,-,,710,27,2001
535655,-,27204,-,,209,28,2001
1109431,-,39644,-,,546,29,2001
65790,-,2522,-,,166,30,2001
1038457,-,36120,-,,307,31,2001
99142,-,3203,-,,110,32,2001
63325,-,2053,-,,74,33,2001
1023584,-,28056,-,,969,34,2001
118669,-,4574,-,,157,35,2001
1570003,-,50680,-,,2088,36,2001
1325218,-,51252,-,,543,37,2001
157170,-,5432,-,,112,38,2001
1728634,-,51263,-,,953,39,2001
421963,-,14910,-,,256,40,2001
594709,-,17842,-,,439,41,2001
2445816,-,73823,-,,1375,42,2001
69923,-,2691,-,,131,44,2001
397208,-,15825,-,,202,45,2001
185071,-,7084,-,,111,46,2001
1296595,-,38270,-,,361,47,2001
2439183,-,88348,-,,1646,48,2001
406010,-,14464,-,,259,49,2001
124075,-,4083,-,,142,50,2001
902166,-,32533,-,,393,51,2001
1059724,-,33524,-,,757,53,2001
112036,-,4620,-,,92,54,2001
2005643,-,60833,-,,972,55,2001
0,-,0,-,E,58,56,2001
822616,-,36998,-,,288,1,2000
222254,-,8372,-,,149,2,2000
228629,-,8552,-,,246,4,2000
1125894,-,53482,-,,292,5,2000
4909681,-,147472,-,,3548,6,2000
495903,-,16179,-,,414,8,2000
288620,-,8151,-,,274,9,2000
209947,-,9191,-,,74,10,2000
12113,-,417,-,,17,11,2000
1070074,-,34302,-,,902,12,2000
1606206,-,61050,-,,539,13,2000
142527,-,5914,-,,238,15,2000
432999,-,15905,-,,191,16,2000
2801977,-,82099,-,,1253,17,2000
1091810,-,30996,-,,497,18,2000
1513349,-,48058,-,,475,19,2000
942198,-,31933,-,,311,20,2000
629142,-,21554,-,,260,21,2000
486926,-,17725,-,,385,22,2000
205695,-,7586,-,,188,23,2000
466684,-,15890,-,,328,24,2000
660222,-,21395,-,,694,25,2000
1014885,-,30162,-,,813,26,2000
1410672,-,44060,-,,688,27,2000
551266,-,28850,-,,204,28,2000
1131683,-,40080,-,,552,29,2000
54584,-,2200,-,,162,30,2000
954907,-,33480,-,,308,31,2000
92674,-,3093,-,,105,32,2000
66506,-,2101,-,,83,33,2000
972816,-,27903,-,,972,34,2000
101267,-,3893,-,,137,35,2000
1576680,-,49972,-,,2078,36,2000
1310607,-,51442,-,,550,37,2000
146806,-,5202,-,,114,38,2000
1707619,-,51401,-,,948,39,2000
416289,-,15281,-,,246,40,2000
584819,-,18581,-,,439,41,2000
2406042,-,73818,-,,1342,42,2000
64416,-,2708,-,,128,44,2000
394738,-,16714,-,,211,45,2000
182087,-,7013,-,,93,46,2000
1240256,-,38492,-,,351,47,2000
2449401,-,87226,-,,1619,48,2000
398461,-,13990,-,,263,49,2000
125401,-,4232,-,,146,50,2000
895660,-,32988,-,,415,51,2000
1076009,-,33753,-,,749,53,2000
109418,-,4861,-,,95,54,2000
1954608,-,60872,-,,966,55,2000
17189,-,665,-,,61,56,2000
