ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
978060,G,56002,G,,5603,6,2010
155374,G,7839,G,,1029,8,2010
104390,G,6025,G,,710,9,2010
15584,G,779,G,,116,10,2010
73410,G,3023,H,,133,11,2010
343225,G,18087,G,,2678,12,2010
118064,G,8121,G,,1326,13,2010
28802,G,1911,G,,250,15,2010
11679,H,928,H,,157,16,2010
227109,G,14221,G,,1706,17,2010
69666,G,5279,G,,711,18,2010
51514,G,2888,G,,308,19,2010
48908,H,2275,G,,295,20,2010
36022,G,2318,G,,345,21,2010
38846,G,2960,G,,396,22,2010
24303,G,1212,H,,235,23,2010
216441,H,8944,G,,946,24,2010
229400,G,12495,G,,1329,25,2010
101483,G,7193,G,,952,26,2010
106290,G,7278,G,,774,27,2010
10332,G,976,G,,159,28,2010
60774,G,5161,G,,579,29,2010
9770,G,969,H,,149,30,2010
15757,G,1474,G,,235,31,2010
41025,G,2137,G,,265,32,2010
48252,G,2947,G,,297,33,2010
250673,G,16451,G,,1832,34,2010
20192,G,1335,G,,220,35,2010
686685,G,33070,G,,3568,36,2010
145362,G,9431,G,,1152,37,2010
4279,H,496,G,,52,38,2010
120388,G,8623,G,,1142,39,2010
35568,H,2109,G,,319,40,2010
50695,G,4003,G,,577,41,2010
190447,G,11047,G,,1386,42,2010
20469,G,1433,G,,204,44,2010
36977,G,2938,G,,466,45,2010
4367,G,532,G,,80,46,2010
94568,G,4912,G,,519,47,2010
320860,G,19641,G,,2568,48,2010
62039,H,3196,G,,455,49,2010
17713,G,936,G,,149,50,2010
183757,G,9218,G,,1228,51,2010
146599,G,9182,G,,1241,53,2010
8678,H,499,G,,98,54,2010
74041,G,5270,G,,695,55,2010
17035,G,739,G,,82,56,2010
30720,G,2497,G,,361,1,2009
11478,G,717,G,,113,2,2009
85451,G,5840,G,,713,4,2009
18503,G,1491,G,,214,5,2009
935970,G,53246,G,,5435,6,2009
162395,G,8555,G,,982,8,2009
90739,G,5196,G,,686,9,2009
18910,G,1409,H,,116,10,2009
68953,G,2488,H,,131,11,2009
309946,G,16712,G,,2497,12,2009
113506,G,7764,G,,1264,13,2009
35281,G,2035,G,,243,15,2009
13001,G,1021,G,,165,16,2009
206853,G,14204,G,,1621,17,2009
69254,G,5118,G,,700,18,2009
49996,G,2748,G,,317,19,2009
39978,G,2130,G,,275,20,2009
37945,G,2501,G,,361,21,2009
36221,G,2690,G,,385,22,2009
24325,G,1110,H,,234,23,2009
261740,H,9150,G,,957,24,2009
209271,G,11155,G,,1280,25,2009
94442,G,7157,G,,956,26,2009
92420,G,7203,G,,775,27,2009
10765,G,943,G,,165,28,2009
58075,G,4858,G,,595,29,2009
9218,G,793,G,,140,30,2009
15136,G,1509,G,,215,31,2009
33427,G,2104,G,,281,32,2009
47338,G,2582,G,,288,33,2009
235197,G,15230,G,,1815,34,2009
19040,G,1222,G,,208,35,2009
619562,G,31044,G,,3405,36,2009
142021,G,8832,G,,1119,37,2009
3633,H,391,G,,51,38,2009
109916,G,8159,G,,1126,39,2009
35694,H,2096,G,,309,40,2009
45000,G,3385,G,,546,41,2009
191236,G,11273,G,,1396,42,2009
17302,G,1025,G,,207,44,2009
37060,G,2945,G,,463,45,2009
4262,G,506,G,,74,46,2009
81201,H,4415,G,,500,47,2009
298389,G,18947,G,,2491,48,2009
79747,H,3249,G,,460,49,2009
17117,G,855,G,,154,50,2009
154307,G,8776,G,,1218,51,2009
131359,G,8936,G,,1143,53,2009
7897,H,498,G,,99,54,2009
69740,G,4980,G,,670,55,2009
17423,G,760,G,,92,56,2009
26280,G,2350,G,,374,1,2008
10902,G,666,G,,107,2,2008
87590,G,5372,G,,705,4,2008
14102,G,1236,G,,203,5,2008
959308,G,52461,G,,5382,6,2008
160566,G,8716,G,,959,8,2008
93636,G,5009,G,,662,9,2008
18341,G,1089,G,,120,10,2008
71280,G,2758,H,,139,11,2008
304244,G,16246,G,,2539,12,2008
115339,G,7409,G,,1239,13,2008
33099,G,1840,G,,255,15,2008
12799,G,1049,G,,164,16,2008
207463,G,13039,G,,1605,17,2008
74157,G,5296,G,,670,18,2008
32466,H,2423,G,,301,19,2008
27013,G,1925,G,,275,20,2008
35490,G,2327,G,,355,21,2008
33940,G,2616,G,,368,22,2008
23867,G,1174,H,,239,23,2008
273918,H,9105,G,,959,24,2008
217859,G,10535,G,,1220,25,2008
96197,G,6644,G,,959,26,2008
97875,G,6949,G,,799,27,2008
12860,G,1253,H,,176,28,2008
61637,G,5031,G,,611,29,2008
8750,G,808,G,,140,30,2008
15668,G,1361,G,,213,31,2008
29842,G,1853,G,,267,32,2008
46145,G,2513,G,,283,33,2008
247741,G,15557,G,,1818,34,2008
18771,G,1278,G,,206,35,2008
629517,G,30858,G,,3275,36,2008
157957,G,9298,G,,1071,37,2008
3711,H,394,G,,52,38,2008
118734,G,8327,G,,1137,39,2008
31259,G,2134,G,,317,40,2008
44201,G,3363,G,,541,41,2008
186446,G,10606,G,,1347,42,2008
16989,G,1015,G,,207,44,2008
39991,G,2855,G,,458,45,2008
3959,G,455,G,,72,46,2008
70020,G,4193,G,,500,47,2008
303433,G,19021,G,,2468,48,2008
73540,H,3149,G,,425,49,2008
16371,G,831,G,,148,50,2008
145746,G,8864,G,,1161,51,2008
144861,G,8918,G,,1144,53,2008
8232,H,505,G,,96,54,2008
65864,G,5186,G,,638,55,2008
16524,G,741,G,,90,56,2008
28526,G,2565,G,,365,1,2007
9833,G,680,G,,109,2,2007
84456,G,5471,G,,687,4,2007
13768,G,1248,G,,195,5,2007
842304,G,47189,G,,5228,6,2007
126066,G,7042,G,,949,8,2007
94523,G,5105,G,,655,9,2007
17011,G,870,G,,113,10,2007
77662,G,2595,G,,141,11,2007
369390,G,16836,G,,2486,12,2007
107427,G,7044,G,,1164,13,2007
25700,G,1649,G,,247,15,2007
11272,G,949,G,,165,16,2007
190729,G,12547,G,,1538,17,2007
67279,G,4764,G,,676,18,2007
33435,G,2427,G,,300,19,2007
30045,G,1936,G,,268,20,2007
30793,G,2194,G,,346,21,2007
30112,G,2345,G,,378,22,2007
23834,G,1321,G,,248,23,2007
241947,H,9020,G,,948,24,2007
215740,G,10443,G,,1202,25,2007
87017,G,6837,G,,935,26,2007
99031,G,6727,G,,777,27,2007
9789,G,890,G,,175,28,2007
53349,G,4863,G,,602,29,2007
8270,G,824,H,,131,30,2007
16379,H,1290,G,,211,31,2007
28022,G,1865,G,,275,32,2007
44690,G,2764,G,,280,33,2007
240484,G,13965,G,,1770,34,2007
17271,G,1195,G,,211,35,2007
568083,G,28420,G,,3146,36,2007
155879,G,8391,G,,1043,37,2007
3402,H,491,G,,49,38,2007
117045,G,8269,G,,1115,39,2007
23715,G,1976,G,,306,40,2007
41483,G,2947,G,,504,41,2007
193235,G,11331,G,,1331,42,2007
19098,G,1190,G,,212,44,2007
32482,G,2638,G,,448,45,2007
3508,G,349,H,,70,46,2007
60531,G,3662,G,,485,47,2007
278732,G,18229,G,,2396,48,2007
97421,H,3528,G,,418,49,2007
14616,G,816,G,,147,50,2007
128489,G,8122,G,,1132,51,2007
124787,G,8597,G,,1108,53,2007
7254,G,470,G,,94,54,2007
70385,G,5313,G,,649,55,2007
15340,G,709,G,,78,56,2007
27446,-,2493,-,,337,1,2006
0,-,0,-,F,99,2,2006
95610,-,6146,-,,599,4,2006
12257,-,1156,-,,166,5,2006
749802,-,43314,-,,4801,6,2006
111132,-,6136,-,,897,8,2006
89563,-,4980,-,,629,9,2006
0,-,0,-,F,113,10,2006
0,-,0,-,G,128,11,2006
350739,-,16557,-,,2308,12,2006
91502,-,6176,-,,1043,13,2006
26703,-,1661,-,,241,15,2006
10408,-,823,-,,146,16,2006
186829,-,12598,-,,1400,17,2006
57657,-,4432,-,,638,18,2006
0,-,0,-,G,266,19,2006
40272,-,2468,-,,261,20,2006
29774,-,2194,-,,302,21,2006
22143,-,1861,-,,336,22,2006
24043,-,1208,-,,208,23,2006
184075,-,8728,-,,882,24,2006
211188,-,9893,-,,1129,25,2006
91741,-,6911,-,,889,26,2006
96146,-,6496,-,,734,27,2006
11224,-,1076,-,,160,28,2006
47396,-,4091,-,,593,29,2006
7836,-,701,-,,124,30,2006
0,-,0,-,G,203,31,2006
28735,-,2047,-,,270,32,2006
33540,-,2214,-,,270,33,2006
222220,-,13216,-,,1639,34,2006
14124,-,998,-,,201,35,2006
678798,-,29720,-,,2904,36,2006
112634,-,7518,-,,959,37,2006
0,-,0,-,E,57,38,2006
121869,-,8380,-,,1061,39,2006
23149,-,1904,-,,274,40,2006
38881,-,2611,-,,460,41,2006
184223,-,10946,-,,1245,42,2006
0,-,0,-,G,196,44,2006
31588,-,2567,-,,413,45,2006
3294,-,355,-,,67,46,2006
98770,-,4749,-,,455,47,2006
302930,-,18480,-,,2229,48,2006
101262,-,3237,-,,384,49,2006
0,-,0,-,F,134,50,2006
126639,-,8161,-,,1073,51,2006
113607,-,7926,-,,1013,53,2006
9842,-,528,-,,90,54,2006
75154,-,5186,-,,593,55,2006
0,-,0,-,F,74,56,2006
24704,-,2101,-,,327,1,2005
0,-,0,-,F,97,2,2005
73746,-,4581,-,,568,4,2005
11468,-,1068,-,,174,5,2005
688022,-,40261,-,,4583,6,2005
101221,-,5672,-,,844,8,2005
82480,-,4444,-,,601,9,2005
0,-,0,-,F,114,10,2005
0,-,0,-,G,131,11,2005
319539,-,14830,-,,2218,12,2005
76802,-,5326,-,,987,13,2005
25625,-,1501,-,,243,15,2005
9121,-,797,-,,138,16,2005
180109,-,12316,-,,1374,17,2005
51371,-,4212,-,,616,18,2005
19358,-,1726,-,,263,19,2005
37180,-,2305,-,,265,20,2005
28880,-,1977,-,,303,21,2005
22106,-,2236,-,,348,22,2005
0,-,0,-,G,215,23,2005
164366,-,7640,-,,849,24,2005
202856,-,9410,-,,1103,25,2005
86264,-,6173,-,,850,26,2005
90442,-,6179,-,,711,27,2005
0,-,0,-,G,158,28,2005
44339,-,3794,-,,580,29,2005
0,-,0,-,F,115,30,2005
0,-,0,-,G,185,31,2005
23591,-,1707,-,,251,32,2005
31842,-,2143,-,,261,33,2005
191824,-,11880,-,,1540,34,2005
13100,-,1046,-,,205,35,2005
611332,-,28303,-,,2822,36,2005
102434,-,6679,-,,932,37,2005
0,-,0,-,E,52,38,2005
139205,-,8762,-,,1078,39,2005
22323,-,1706,-,,268,40,2005
35919,-,2342,-,,448,41,2005
173630,-,10003,-,,1231,42,2005
17955,-,1205,-,,193,44,2005
28288,-,2380,-,,411,45,2005
2974,-,307,-,,63,46,2005
54085,-,3471,-,,428,47,2005
245036,-,16039,-,,2121,48,2005
73526,-,2797,-,,354,49,2005
0,-,0,-,F,122,50,2005
113546,-,7753,-,,1039,51,2005
100877,-,6975,-,,953,53,2005
9952,-,559,-,,93,54,2005
59442,-,4594,-,,585,55,2005
12468,-,722,-,,70,56,2005
23672,-,2210,-,,338,1,2004
8839,-,573,-,,100,2,2004
64375,-,4418,-,,504,4,2004
11557,-,1151,-,,184,5,2004
680747,-,40043,-,,4341,6,2004
91402,-,5170,-,,763,8,2004
77826,-,4320,-,,575,9,2004
16126,-,948,-,,104,10,2004
53906,-,1872,-,,120,11,2004
277750,-,14139,-,,2105,12,2004
77964,-,5680,-,,925,13,2004
22647,-,1423,-,,228,15,2004
8667,-,815,-,,136,16,2004
167406,-,11100,-,,1264,17,2004
48011,-,4128,-,,571,18,2004
18572,-,1645,-,,245,19,2004
35388,-,2270,-,,253,20,2004
34070,-,2127,-,,294,21,2004
24397,-,2329,-,,337,22,2004
18349,-,1017,-,,207,23,2004
158774,-,7188,-,,839,24,2004
177396,-,8903,-,,1069,25,2004
79094,-,6003,-,,806,26,2004
86264,-,5911,-,,688,27,2004
10366,-,1156,-,,203,28,2004
45250,-,3913,-,,554,29,2004
6350,-,750,-,,105,30,2004
9267,-,1045,-,,181,31,2004
20878,-,1400,-,,224,32,2004
29329,-,1936,-,,239,33,2004
183137,-,11642,-,,1451,34,2004
16504,-,1152,-,,189,35,2004
518093,-,24566,-,,2684,36,2004
99360,-,6863,-,,867,37,2004
0,-,0,-,E,50,38,2004
140153,-,8915,-,,1011,39,2004
20792,-,1729,-,,265,40,2004
34004,-,2349,-,,424,41,2004
154444,-,9226,-,,1148,42,2004
14846,-,1003,-,,172,44,2004
29106,-,2468,-,,385,45,2004
4765,-,401,-,,61,46,2004
52088,-,3279,-,,423,47,2004
244740,-,16335,-,,2061,48,2004
52282,-,2525,-,,327,49,2004
9603,-,628,-,,122,50,2004
110166,-,7513,-,,994,51,2004
106724,-,7586,-,,953,53,2004
9075,-,570,-,,98,54,2004
56844,-,4587,-,,569,55,2004
0,-,0,-,F,74,56,2004
21640,-,2096,-,,319,1,2003
8093,-,513,-,,91,2,2003
53032,-,3774,-,,482,4,2003
10486,-,1039,-,,164,5,2003
612617,-,36220,-,,4084,6,2003
76396,-,4725,-,,710,8,2003
70556,-,4030,-,,537,9,2003
15061,-,851,-,,100,10,2003
47176,-,1739,-,,114,11,2003
200450,-,11327,-,,1961,12,2003
68216,-,4965,-,,841,13,2003
20653,-,1230,-,,218,15,2003
7760,-,704,-,,125,16,2003
145244,-,9551,-,,1180,17,2003
44195,-,3691,-,,544,18,2003
0,-,0,-,G,237,19,2003
33597,-,2059,-,,231,20,2003
24618,-,1781,-,,276,21,2003
37321,-,2424,-,,329,22,2003
18114,-,917,-,,197,23,2003
103315,-,6324,-,,788,24,2003
146141,-,7895,-,,991,25,2003
65966,-,5247,-,,750,26,2003
77342,-,5439,-,,636,27,2003
7377,-,952,-,,175,28,2003
38730,-,3488,-,,509,29,2003
5804,-,654,-,,107,30,2003
8216,-,855,-,,172,31,2003
17802,-,1268,-,,196,32,2003
25156,-,1715,-,,234,33,2003
165265,-,10774,-,,1355,34,2003
12089,-,942,-,,185,35,2003
488552,-,23020,-,,2600,36,2003
83952,-,5753,-,,787,37,2003
0,-,0,-,E,48,38,2003
146049,-,7653,-,,962,39,2003
17319,-,1500,-,,260,40,2003
31054,-,2146,-,,410,41,2003
126064,-,8220,-,,1105,42,2003
13080,-,869,-,,170,44,2003
24438,-,2218,-,,374,45,2003
2888,-,309,-,,58,46,2003
51637,-,2921,-,,413,47,2003
245168,-,16729,-,,1916,48,2003
25549,-,2012,-,,305,49,2003
0,-,0,-,F,113,50,2003
97866,-,6229,-,,915,51,2003
89152,-,6578,-,,889,53,2003
8510,-,503,-,,87,54,2003
48348,-,4126,-,,527,55,2003
8915,-,520,-,,72,56,2003
17972,-,949,-,,178,23,2002
0,-,0,-,G,216,33,2002
13461,-,726,-,,116,50,2002
167159,-,7868,-,,922,25,2002
13589,-,884,-,,151,44,2002
69815,-,3896,-,,512,9,2002
497875,-,21825,-,,2454,36,2002
199856,-,10624,-,,1258,34,2002
147260,-,8598,-,,1044,42,2002
112173,-,7211,-,,941,39,2002
33522,-,3033,-,,486,18,2002
143664,-,8691,-,,1097,17,2002
71687,-,5038,-,,721,26,2002
47048,-,3340,-,,481,55,2002
78827,-,4807,-,,595,27,2002
13201,-,1215,-,,208,19,2002
39835,-,3349,-,,490,29,2002
0,-,0,-,E,45,38,2002
1936,-,162,-,,43,46,2002
8378,-,856,-,,166,31,2002
28026,-,1715,-,,216,20,2002
15224,-,828,-,,102,10,2002
93749,-,5265,-,,729,24,2002
39269,-,1428,-,,114,11,2002
93705,-,5340,-,,848,51,2002
8826,-,466,-,,90,54,2002
81029,-,5480,-,,760,37,2002
25899,-,2176,-,,358,45,2002
71765,-,4874,-,,786,13,2002
215295,-,10833,-,,1802,12,2002
21551,-,1621,-,,264,21,2002
42531,-,2520,-,,395,47,2002
17578,-,1547,-,,284,1,2002
6150,-,735,-,,136,28,2002
7671,-,718,-,,149,5,2002
39593,-,2635,-,,315,22,2002
17817,-,1546,-,,272,40,2002
214420,-,13499,-,,1754,48,2002
6428,-,573,-,,111,30,2002
9156,-,681,-,,118,16,2002
8011,-,416,-,,62,56,2002
79078,-,4682,-,,655,8,2002
16106,-,1022,-,,177,35,2002
58694,-,3631,-,,472,4,2002
41513,-,2325,-,,294,49,2002
16781,-,1161,-,,181,32,2002
80601,-,5801,-,,819,53,2002
32258,-,2079,-,,381,41,2002
586459,-,34307,-,,3913,6,2002
6515,-,404,-,,78,2,2002
19897,-,1368,-,,229,15,2002
22509,-,1748,-,,292,1,2001
8552,-,472,-,,103,2,2001
72951,-,3947,-,,477,4,2001
9963,-,736,-,,158,5,2001
679854,-,37470,-,,4024,6,2001
84319,-,4613,-,,663,8,2001
66413,-,3651,-,,473,9,2001
14793,-,940,-,,104,10,2001
0,-,0,-,G,145,11,2001
217699,-,11078,-,,1800,12,2001
66439,-,4358,-,,740,13,2001
17360,-,1184,-,,215,15,2001
0,-,0,-,F,104,16,2001
155236,-,9528,-,,1098,17,2001
40450,-,2910,-,,476,18,2001
0,-,0,-,G,204,19,2001
18699,-,1585,-,,221,20,2001
20037,-,1345,-,,259,21,2001
42230,-,2350,-,,335,22,2001
16980,-,834,-,,178,23,2001
107391,-,5709,-,,728,24,2001
179127,-,8678,-,,946,25,2001
74708,-,4996,-,,705,26,2001
75898,-,4611,-,,574,27,2001
6163,-,597,-,,126,28,2001
43351,-,3295,-,,489,29,2001
0,-,0,-,F,119,30,2001
7255,-,714,-,,148,31,2001
18959,-,1141,-,,171,32,2001
0,-,0,-,G,202,33,2001
188785,-,10867,-,,1157,34,2001
18012,-,1076,-,,189,35,2001
496141,-,21922,-,,2238,36,2001
80618,-,5267,-,,719,37,2001
0,-,0,-,E,44,38,2001
120185,-,7299,-,,967,39,2001
19918,-,1612,-,,262,40,2001
36815,-,2305,-,,371,41,2001
141120,-,8111,-,,1042,42,2001
15474,-,803,-,,144,44,2001
24263,-,1995,-,,350,45,2001
0,-,0,-,C,47,46,2001
46890,-,2486,-,,367,47,2001
226888,-,14017,-,,1769,48,2001
44590,-,2073,-,,268,49,2001
15423,-,814,-,,118,50,2001
97379,-,6127,-,,850,51,2001
98240,-,5989,-,,829,53,2001
11319,-,652,-,,90,54,2001
45543,-,3426,-,,497,55,2001
7027,-,431,-,,61,56,2001
21517,-,1567,-,,282,1,2000
0,-,0,-,E,96,2,2000
63486,-,3883,-,,435,4,2000
8503,-,698,-,,156,5,2000
607669,-,34772,-,,3770,6,2000
74064,-,4073,-,,636,8,2000
64861,-,3341,-,,435,9,2000
0,-,0,-,F,81,10,2000
51102,-,1960,-,,157,11,2000
200557,-,10264,-,,1648,12,2000
59777,-,4034,-,,680,13,2000
16525,-,1137,-,,207,15,2000
0,-,0,-,F,101,16,2000
137123,-,8678,-,,1055,17,2000
35937,-,2784,-,,430,18,2000
12419,-,1181,-,,195,19,2000
18030,-,1521,-,,206,20,2000
17104,-,1202,-,,236,21,2000
29213,-,2045,-,,311,22,2000
16385,-,855,-,,161,23,2000
87447,-,5034,-,,673,24,2000
170087,-,8170,-,,935,25,2000
71097,-,4387,-,,683,26,2000
73647,-,4189,-,,524,27,2000
0,-,0,-,F,108,28,2000
41183,-,3261,-,,466,29,2000
0,-,0,-,F,116,30,2000
10332,-,743,-,,141,31,2000
73330,-,1122,-,,152,32,2000
21582,-,1203,-,,177,33,2000
187791,-,10053,-,,1081,34,2000
16733,-,1146,-,,181,35,2000
445233,-,20326,-,,2163,36,2000
72153,-,4459,-,,668,37,2000
0,-,0,-,E,45,38,2000
111757,-,6976,-,,903,39,2000
19298,-,1489,-,,252,40,2000
35601,-,2271,-,,344,41,2000
143885,-,8494,-,,984,42,2000
11139,-,715,-,,129,44,2000
22061,-,1809,-,,328,45,2000
0,-,0,-,C,42,46,2000
32986,-,2092,-,,335,47,2000
206046,-,13040,-,,1678,48,2000
26982,-,1773,-,,250,49,2000
14339,-,715,-,,112,50,2000
82691,-,5116,-,,791,51,2000
93562,-,5804,-,,805,53,2000
10933,-,720,-,,91,54,2000
44439,-,3118,-,,465,55,2000
0,-,0,-,E,61,56,2000
