ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1942313,H,0,S,J,396,26,2010
0,D,0,D,J,295,27,2010
638699,H,9338,H,,596,28,2010
1354900,H,16665,H,,357,29,2010
230883,G,2972,H,,200,30,2010
0,D,0,D,G,105,31,2010
0,D,0,D,I,120,32,2010
298319,G,3492,G,,113,33,2010
1823426,H,18018,H,,375,34,2010
378633,H,5017,H,,231,35,2010
3811152,G,42155,G,,613,36,2010
1725703,H,19636,H,,472,37,2010
0,D,0,D,H,113,38,2010
0,D,0,D,K,696,39,2010
583380,H,7850,H,,353,40,2010
614483,G,7395,G,,291,41,2010
2955733,G,31133,G,,783,42,2010
98596,H,1136,H,,31,44,2010
892021,G,11831,G,,329,45,2010
137750,H,2198,H,,154,46,2010
218380,G,3536,G,,150,47,2010
3995404,G,47548,G,,1911,48,2010
379717,G,4633,G,,218,49,2010
182280,H,2067,H,,59,50,2010
1429835,H,15050,H,,360,51,2010
686405,H,8291,H,,302,53,2010
467360,H,6444,H,,254,54,2010
1168329,G,13484,G,,317,55,2010
195554,G,2492,G,,128,56,2010
1249172,H,16511,H,,426,1,2009
143557,G,1781,G,,89,2,2009
1039981,H,11726,H,,258,4,2009
591987,H,7541,H,,343,5,2009
0,D,0,D,L,1095,6,2009
661075,H,8941,H,,377,8,2009
0,D,0,D,I,160,9,2009
243046,H,2622,H,,45,10,2009
0,D,0,D,G,42,11,2009
2200653,G,28384,G,,597,12,2009
1977467,H,0,S,K,593,13,2009
240390,H,3133,H,,54,15,2009
232964,H,3607,H,,190,16,2009
2655540,H,28602,H,,475,17,2009
1141518,H,16144,H,,612,18,2009
0,D,0,D,I,260,19,2009
563373,G,7391,G,,222,20,2009
622358,H,8167,H,,340,21,2009
0,D,0,D,J,542,22,2009
143245,H,0,S,G,90,23,2009
1046638,H,10485,H,,131,24,2009
1235658,G,12660,G,,265,25,2009
0,D,0,D,J,403,26,2009
1085613,H,0,S,J,278,27,2009
659695,H,9342,H,,579,28,2009
1316743,H,16732,H,,362,29,2009
214479,G,2907,G,,191,30,2009
206748,G,0,S,G,102,31,2009
0,D,0,D,I,118,32,2009
292387,G,3487,G,,116,33,2009
1747030,H,18014,H,,366,34,2009
373569,H,5194,H,,227,35,2009
3771931,G,40787,G,,608,36,2009
1508514,H,18677,H,,468,37,2009
0,D,0,D,H,115,38,2009
0,D,0,D,K,657,39,2009
715598,H,9799,H,,347,40,2009
626395,G,7772,G,,267,41,2009
2975834,G,31960,G,,774,42,2009
98119,H,1157,H,,34,44,2009
873643,G,12113,G,,329,45,2009
136003,H,2177,H,,151,46,2009
211792,G,3551,G,,147,47,2009
3902737,G,47930,G,,1905,48,2009
361017,G,4555,G,,219,49,2009
176092,H,1855,H,,54,50,2009
1309171,H,14727,H,,338,51,2009
660265,H,7890,H,,308,53,2009
489131,G,6488,G,,229,54,2009
1146364,G,14370,G,,290,55,2009
186001,G,2455,G,,124,56,2009
1305899,H,14867,H,,377,1,2008
142325,G,1775,G,,89,2,2008
0,D,0,D,J,258,4,2008
563259,H,7640,H,,351,5,2008
0,D,0,D,L,1103,6,2008
675984,H,10275,H,,385,8,2008
1351960,H,0,S,I,157,9,2008
237768,H,2576,H,,46,10,2008
0,D,0,D,G,42,11,2008
2026353,G,26954,G,,589,12,2008
0,D,0,D,J,555,13,2008
222068,H,3054,H,,51,15,2008
255233,H,3688,H,,188,16,2008
2748695,H,27267,H,,466,17,2008
1114015,G,15940,G,,567,18,2008
0,D,0,D,I,266,19,2008
541066,G,7314,G,,244,20,2008
577465,H,7958,H,,332,21,2008
0,D,0,D,J,537,22,2008
0,D,0,D,H,85,23,2008
1225835,H,10446,H,,121,24,2008
1248606,G,12744,G,,261,25,2008
0,D,0,D,J,397,26,2008
0,D,0,D,J,270,27,2008
643249,H,8963,H,,562,28,2008
1312835,G,16531,G,,388,29,2008
207865,G,2901,G,,195,30,2008
147959,H,1435,G,,122,31,2008
0,D,0,D,I,116,32,2008
302593,G,3234,H,,111,33,2008
1724226,H,17318,H,,364,34,2008
350154,H,5143,H,,223,35,2008
3765556,G,39688,G,,591,36,2008
1783767,H,20876,H,,435,37,2008
0,D,0,D,H,115,38,2008
2328535,H,26974,H,,633,39,2008
670381,H,9303,H,,335,40,2008
635144,G,7576,G,,268,41,2008
3093460,G,30941,G,,755,42,2008
0,D,0,D,G,33,44,2008
826949,G,12030,G,,312,45,2008
134222,H,2154,H,,152,46,2008
202735,G,3473,G,,148,47,2008
4183330,G,47235,G,,1829,48,2008
365080,G,4542,G,,216,49,2008
181495,H,1997,H,,52,50,2008
1458401,H,15935,H,,344,51,2008
564230,H,7453,H,,290,53,2008
481722,G,6516,G,,233,54,2008
1231977,G,14970,G,,286,55,2008
177315,G,2402,G,,115,56,2008
1257161,H,15439,H,,389,1,2007
127018,G,1725,G,,89,2,2007
0,D,0,D,J,229,4,2007
498204,H,6844,H,,337,5,2007
0,D,0,D,L,1137,6,2007
694858,H,8798,H,,386,8,2007
789309,H,7536,H,,144,9,2007
232535,H,2691,H,,53,10,2007
0,D,0,D,G,35,11,2007
2208859,H,30240,G,,619,12,2007
0,D,0,D,J,564,13,2007
218979,H,3038,H,,56,15,2007
238433,H,3461,H,,190,16,2007
2647204,H,27703,H,,450,17,2007
1077878,G,15179,G,,571,18,2007
0,D,0,D,I,254,19,2007
480068,H,6569,G,,222,20,2007
572137,H,8512,G,,332,21,2007
0,D,0,D,J,531,22,2007
0,D,0,D,G,80,23,2007
1075885,H,9569,H,,118,24,2007
1109068,G,12711,G,,251,25,2007
1910032,G,22605,G,,407,26,2007
915850,H,0,S,J,272,27,2007
592871,H,8421,H,,571,28,2007
1222171,G,16319,G,,372,29,2007
186227,G,2746,H,,193,30,2007
79390,G,1099,G,,130,31,2007
0,D,0,D,I,112,32,2007
241925,G,3099,H,,104,33,2007
1664179,H,17225,H,,342,34,2007
274578,H,4291,H,,221,35,2007
3625599,G,39699,G,,575,36,2007
1538174,H,20399,H,,395,37,2007
0,D,0,D,H,114,38,2007
2198784,H,26583,H,,615,39,2007
536521,H,8107,H,,336,40,2007
663780,G,7886,G,,275,41,2007
2863466,G,29594,G,,629,42,2007
0,D,0,D,G,30,44,2007
777780,G,12533,G,,336,45,2007
115037,H,2041,H,,149,46,2007
171020,G,3196,G,,161,47,2007
3580453,G,42129,G,,1825,48,2007
343510,G,4571,G,,202,49,2007
171407,H,1945,H,,50,50,2007
1477799,H,16071,H,,320,51,2007
543812,H,7281,H,,302,53,2007
462355,G,6501,G,,220,54,2007
975168,H,13096,G,,268,55,2007
161405,G,2153,G,,111,56,2007
1120607,-,14440,-,,410,1,2006
121374,-,1790,-,,89,2,2006
726938,-,10373,-,,237,4,2006
439211,-,7095,-,,372,5,2006
5148729,-,59815,-,,1120,6,2006
597255,-,8017,-,,382,8,2006
1221536,-,9614,-,,151,9,2006
216731,-,2611,-,,51,10,2006
176090,-,1862,-,,36,11,2006
2151268,-,31973,-,,632,12,2006
1519347,-,21157,-,,560,13,2006
214508,-,2808,-,,46,15,2006
222749,-,3491,-,,186,16,2006
2329508,-,26039,-,,473,17,2006
946339,-,13794,-,,522,18,2006
489169,-,7869,-,,262,19,2006
443999,-,6828,-,,248,20,2006
574263,-,8426,-,,337,21,2006
775713,-,10961,-,,594,22,2006
0,-,0,-,G,96,23,2006
971758,-,9893,-,,117,24,2006
994998,-,12200,-,,252,25,2006
1662216,-,23521,-,,389,26,2006
860628,-,11646,-,,275,27,2006
543738,-,8444,-,,590,28,2006
1176104,-,16312,-,,393,29,2006
177134,-,2744,-,,217,30,2006
169623,-,1167,-,,128,31,2006
427029,-,5020,-,,106,32,2006
229120,-,3278,-,,104,33,2006
1629224,-,18000,-,,338,34,2006
246654,-,4141,-,,223,35,2006
3517249,-,40378,-,,588,36,2006
1336665,-,19815,-,,370,37,2006
237734,-,3304,-,,119,38,2006
2140905,-,26266,-,,595,39,2006
551676,-,9045,-,,396,40,2006
608679,-,7990,-,,271,41,2006
2721187,-,31475,-,,679,42,2006
0,-,0,-,G,36,44,2006
730226,-,11784,-,,309,45,2006
0,-,0,-,G,150,46,2006
168353,-,3242,-,,165,47,2006
2925126,-,39190,-,,2058,48,2006
351436,-,4600,-,,209,49,2006
153498,-,1914,-,,56,50,2006
1280555,-,15719,-,,316,51,2006
458854,-,6250,-,,300,53,2006
414426,-,5802,-,,213,54,2006
1014490,-,13946,-,,293,55,2006
161394,-,2250,-,,115,56,2006
1329504,-,20254,-,,413,1,2005
120284,-,1721,-,,85,2,2005
752361,-,10415,-,,244,4,2005
420862,-,7059,-,,370,5,2005
5026299,-,59422,-,,1140,6,2005
548366,-,8013,-,,370,8,2005
1000312,-,9947,-,,140,9,2005
205557,-,2593,-,,47,10,2005
97551,-,1164,-,,33,11,2005
2099914,-,32240,-,,645,12,2005
1693241,-,27291,-,,572,13,2005
187927,-,2730,-,,46,15,2005
200283,-,3451,-,,184,16,2005
2437078,-,27688,-,,481,17,2005
918875,-,14401,-,,529,18,2005
500719,-,7963,-,,255,19,2005
429864,-,6545,-,,254,20,2005
530266,-,8179,-,,330,21,2005
738018,-,11382,-,,567,22,2005
130042,-,2345,-,,109,23,2005
888039,-,10181,-,,108,24,2005
949020,-,11601,-,,251,25,2005
1608841,-,23935,-,,401,26,2005
866279,-,11988,-,,276,27,2005
496075,-,8693,-,,576,28,2005
1065504,-,15112,-,,384,29,2005
170688,-,2645,-,,217,30,2005
93103,-,1172,-,,128,31,2005
448209,-,5324,-,,103,32,2005
233759,-,3434,-,,103,33,2005
1545619,-,18164,-,,340,34,2005
255416,-,4134,-,,225,35,2005
3296369,-,40341,-,,584,36,2005
1383746,-,19722,-,,368,37,2005
230061,-,3250,-,,115,38,2005
2039541,-,27291,-,,593,39,2005
513603,-,8833,-,,390,40,2005
559805,-,8051,-,,263,41,2005
2724637,-,33510,-,,709,42,2005
110220,-,1444,-,,34,44,2005
664361,-,11279,-,,302,45,2005
108961,-,2018,-,,155,46,2005
156536,-,3183,-,,163,47,2005
2889362,-,41610,-,,2207,48,2005
314586,-,4725,-,,208,49,2005
131472,-,1885,-,,54,50,2005
1211784,-,15625,-,,309,51,2005
374928,-,5637,-,,305,53,2005
400765,-,6251,-,,238,54,2005
1043257,-,14874,-,,286,55,2005
150897,-,2391,-,,117,56,2005
991723,-,14860,-,,482,1,2004
119076,-,1758,-,,86,2,2004
645885,-,10452,-,,241,4,2004
406131,-,7284,-,,373,5,2004
4899450,-,59965,-,,1162,6,2004
560977,-,8150,-,,378,8,2004
888864,-,10088,-,,144,9,2004
213839,-,2789,-,,57,10,2004
203613,-,2791,-,,35,11,2004
1994080,-,32320,-,,677,12,2004
1506985,-,21569,-,,643,13,2004
191198,-,2494,-,,47,15,2004
198496,-,3411,-,,178,16,2004
2386645,-,30019,-,,472,17,2004
873104,-,13528,-,,525,18,2004
481805,-,8022,-,,260,19,2004
377809,-,6789,-,,247,20,2004
520303,-,8496,-,,334,21,2004
692080,-,11321,-,,578,22,2004
133159,-,2482,-,,113,23,2004
766404,-,9904,-,,111,24,2004
963177,-,12273,-,,284,25,2004
1516290,-,23547,-,,410,26,2004
871025,-,11743,-,,277,27,2004
450331,-,7969,-,,597,28,2004
1039991,-,15566,-,,396,29,2004
160157,-,2714,-,,215,30,2004
61922,-,1163,-,,131,31,2004
401159,-,5030,-,,106,32,2004
235581,-,3637,-,,107,33,2004
1524822,-,18981,-,,353,34,2004
309244,-,5171,-,,223,35,2004
3342586,-,40069,-,,592,36,2004
1317211,-,19973,-,,374,37,2004
220743,-,3256,-,,113,38,2004
1929923,-,28618,-,,634,39,2004
493824,-,8807,-,,396,40,2004
478534,-,7138,-,,216,41,2004
2517988,-,32833,-,,716,42,2004
68265,-,970,-,,34,44,2004
669988,-,11527,-,,288,45,2004
98147,-,1961,-,,149,46,2004
177889,-,3529,-,,163,47,2004
3066261,-,45869,-,,2303,48,2004
305325,-,4556,-,,148,49,2004
122479,-,1770,-,,55,50,2004
1156328,-,15351,-,,310,51,2004
376901,-,5686,-,,311,53,2004
404448,-,6814,-,,245,54,2004
1284337,-,17367,-,,287,55,2004
149345,-,2354,-,,99,56,2004
1012597,-,14635,-,,491,1,2003
113488,-,1666,-,,90,2,2003
623232,-,10164,-,,261,4,2003
414744,-,8102,-,,411,5,2003
4463484,-,66035,-,,1205,6,2003
532770,-,9027,-,,399,8,2003
731031,-,10057,-,,145,9,2003
209548,-,2676,-,,51,10,2003
212532,-,2943,-,,38,11,2003
1819466,-,31742,-,,735,12,2003
1602099,-,22076,-,,601,13,2003
166916,-,2345,-,,47,15,2003
200998,-,3524,-,,186,16,2003
2664549,-,35547,-,,524,17,2003
855207,-,14306,-,,555,18,2003
443318,-,8157,-,,268,19,2003
378157,-,7239,-,,268,20,2003
501355,-,8794,-,,345,21,2003
772432,-,13915,-,,640,22,2003
141668,-,2742,-,,118,23,2003
749866,-,10510,-,,121,24,2003
1044351,-,13311,-,,257,25,2003
1501211,-,24220,-,,457,26,2003
859831,-,12822,-,,299,27,2003
461807,-,11348,-,,617,28,2003
1009931,-,16546,-,,426,29,2003
168572,-,2758,-,,222,30,2003
63544,-,1180,-,,142,31,2003
371038,-,5174,-,,113,32,2003
216139,-,3545,-,,109,33,2003
1601918,-,21185,-,,325,34,2003
281241,-,5069,-,,224,35,2003
3266209,-,42547,-,,463,36,2003
1276559,-,21439,-,,405,37,2003
205965,-,3194,-,,115,38,2003
2024259,-,30148,-,,683,39,2003
542067,-,9713,-,,432,40,2003
552601,-,7800,-,,238,41,2003
2548468,-,34708,-,,756,42,2003
94321,-,1323,-,,36,44,2003
615268,-,11088,-,,305,45,2003
111336,-,2026,-,,152,46,2003
159662,-,3413,-,,168,47,2003
3294588,-,50693,-,,2464,48,2003
302151,-,4708,-,,158,49,2003
165183,-,2384,-,,60,50,2003
1141449,-,15221,-,,323,51,2003
333461,-,5447,-,,328,53,2003
424936,-,7358,-,,250,54,2003
1177471,-,17055,-,,294,55,2003
142785,-,2313,-,,93,56,2003
133687,-,2770,-,,116,23,2002
194479,-,3278,-,,100,33,2002
124567,-,1767,-,,66,50,2002
1030073,-,13271,-,,264,25,2002
104397,-,1638,-,,35,44,2002
762987,-,10919,-,,154,9,2002
3314035,-,43321,-,,449,36,2002
1297233,-,21089,-,,330,34,2002
2400343,-,34985,-,,764,42,2002
1637757,-,27213,-,,652,39,2002
928619,-,15322,-,,524,18,2002
2669669,-,34059,-,,512,17,2002
1519118,-,24421,-,,458,26,2002
1065232,-,16262,-,,294,55,2002
828882,-,12492,-,,310,27,2002
387738,-,7344,-,,294,19,2002
934218,-,15637,-,,425,29,2002
190536,-,3302,-,,119,38,2002
111483,-,2219,-,,153,46,2002
100311,-,2557,-,,145,31,2002
377559,-,6614,-,,278,20,2002
188418,-,2548,-,,42,10,2002
711292,-,10860,-,,125,24,2002
159229,-,2319,-,,34,11,2002
1124649,-,16534,-,,340,51,2002
427736,-,7502,-,,233,54,2002
1127499,-,18463,-,,419,37,2002
584371,-,10824,-,,315,45,2002
1696858,-,23825,-,,609,13,2002
1698160,-,30240,-,,685,12,2002
441701,-,7711,-,,320,21,2002
184785,-,3932,-,,173,47,2002
953590,-,15022,-,,507,1,2002
447033,-,8465,-,,624,28,2002
416539,-,8203,-,,435,5,2002
762351,-,12784,-,,632,22,2002
489470,-,9225,-,,455,40,2002
3145026,-,50173,-,,2458,48,2002
167713,-,2831,-,,226,30,2002
214509,-,3455,-,,184,16,2002
139472,-,2298,-,,114,56,2002
452835,-,7517,-,,383,8,2002
263371,-,5041,-,,220,35,2002
661624,-,10448,-,,276,4,2002
346241,-,4717,-,,167,49,2002
387455,-,5717,-,,118,32,2002
329696,-,5309,-,,342,53,2002
429443,-,6636,-,,245,41,2002
3485122,-,50733,-,,1166,6,2002
128885,-,1960,-,,99,2,2002
166749,-,2482,-,,44,15,2002
999047,-,14896,-,,510,1,2001
125674,-,1925,-,,95,2,2001
654344,-,10075,-,,266,4,2001
405583,-,7837,-,,416,5,2001
3407111,-,46250,-,,1058,6,2001
435920,-,7204,-,,366,8,2001
779710,-,10928,-,,154,9,2001
0,-,0,-,G,40,10,2001
164671,-,1908,-,,36,11,2001
1605012,-,27931,-,,662,12,2001
1598853,-,25229,-,,601,13,2001
165597,-,2512,-,,47,15,2001
202347,-,3355,-,,182,16,2001
2203718,-,29359,-,,456,17,2001
1182380,-,18901,-,,502,18,2001
380225,-,7433,-,,292,19,2001
452057,-,7486,-,,290,20,2001
574658,-,9106,-,,337,21,2001
740322,-,12826,-,,579,22,2001
139861,-,2754,-,,114,23,2001
746352,-,12725,-,,125,24,2001
1078805,-,13919,-,,267,25,2001
1693181,-,25610,-,,442,26,2001
849235,-,12927,-,,298,27,2001
490910,-,9214,-,,610,28,2001
1190911,-,17701,-,,411,29,2001
162504,-,2825,-,,220,30,2001
0,-,0,-,G,141,31,2001
357088,-,5552,-,,115,32,2001
200734,-,3383,-,,101,33,2001
1261043,-,20556,-,,315,34,2001
282011,-,5587,-,,210,35,2001
3201703,-,48575,-,,442,36,2001
1135497,-,18869,-,,416,37,2001
180728,-,3130,-,,120,38,2001
1612767,-,28243,-,,651,39,2001
607757,-,9700,-,,465,40,2001
528134,-,8291,-,,230,41,2001
2465042,-,35275,-,,740,42,2001
124640,-,1957,-,,34,44,2001
659131,-,11749,-,,298,45,2001
106425,-,2150,-,,141,46,2001
163428,-,3650,-,,170,47,2001
3072083,-,47133,-,,2193,48,2001
347926,-,5213,-,,167,49,2001
113684,-,1717,-,,65,50,2001
1046377,-,16732,-,,333,51,2001
389591,-,6213,-,,334,53,2001
433849,-,7652,-,,241,54,2001
831143,-,14035,-,,283,55,2001
145641,-,2535,-,,121,56,2001
892974,-,14616,-,,489,1,2000
123284,-,1810,-,,97,2,2000
605794,-,9923,-,,261,4,2000
382318,-,7517,-,,409,5,2000
3414887,-,51289,-,,981,6,2000
445637,-,7851,-,,367,8,2000
788324,-,11343,-,,143,9,2000
147594,-,2399,-,,42,10,2000
0,-,0,-,H,44,11,2000
1754280,-,29885,-,,638,12,2000
1402217,-,23373,-,,603,13,2000
164458,-,2480,-,,44,15,2000
184111,-,3375,-,,190,16,2000
2317579,-,31173,-,,442,17,2000
1016819,-,18156,-,,490,18,2000
391142,-,7769,-,,288,19,2000
410313,-,7688,-,,274,20,2000
545437,-,9940,-,,346,21,2000
721632,-,12989,-,,557,22,2000
150067,-,3120,-,,110,23,2000
812828,-,12034,-,,120,24,2000
880904,-,11904,-,,254,25,2000
1681323,-,25216,-,,440,26,2000
817769,-,13372,-,,269,27,2000
451213,-,9121,-,,616,28,2000
1022684,-,17242,-,,405,29,2000
175508,-,3098,-,,213,30,2000
105689,-,1499,-,,139,31,2000
361846,-,5293,-,,109,32,2000
196899,-,3276,-,,102,33,2000
1505283,-,20958,-,,314,34,2000
259834,-,5508,-,,205,35,2000
2760663,-,40260,-,,411,36,2000
1078511,-,19551,-,,393,37,2000
167816,-,3175,-,,120,38,2000
1630335,-,27940,-,,663,39,2000
517383,-,9652,-,,494,40,2000
514352,-,8225,-,,226,41,2000
2492518,-,35112,-,,699,42,2000
0,-,0,-,G,34,44,2000
619989,-,11766,-,,288,45,2000
0,-,0,-,G,134,46,2000
136864,-,3367,-,,171,47,2000
3029405,-,49927,-,,2216,48,2000
304200,-,5354,-,,152,49,2000
0,-,0,-,G,64,50,2000
970945,-,16163,-,,295,51,2000
365237,-,6237,-,,321,53,2000
411531,-,7943,-,,238,54,2000
844552,-,14192,-,,266,55,2000
142065,-,2612,-,,115,56,2000
