ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,C,12,4,2011
0,D,0,D,B,2,5,2011
0,D,0,D,H,165,6,2011
0,D,0,D,H,26,8,2011
0,D,0,D,E,4,11,2011
59576,G,1051,G,,54,12,2011
0,D,0,D,G,25,13,2011
0,D,0,D,G,19,15,2011
0,D,0,D,A,1,16,2011
0,D,0,D,C,7,17,2011
0,D,0,D,A,2,18,2011
0,D,0,D,B,1,19,2011
0,D,0,D,B,1,20,2011
2014,H,0,S,A,9,22,2011
0,D,0,D,G,20,24,2011
0,D,0,D,B,3,25,2011
26578,H,440,G,,26,26,2011
0,D,0,D,H,33,27,2011
0,D,0,D,A,1,28,2011
0,D,0,D,C,4,32,2011
0,D,0,D,E,15,34,2011
0,D,0,D,B,2,35,2011
22843,H,0,S,E,13,36,2011
3599,H,116,G,,9,37,2011
0,D,0,D,G,13,39,2011
0,D,0,D,H,32,41,2011
0,D,0,D,F,39,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,A,2,47,2011
3127,G,46,H,,9,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,G,17,51,2011
0,D,0,D,I,39,53,2011
0,D,0,D,F,11,55,2011
0,D,0,D,C,6,56,2011
0,D,0,D,A,1,1,2010
1971,H,41,H,,5,4,2010
0,D,0,D,B,2,5,2010
0,D,0,D,H,160,6,2010
0,D,0,D,H,24,8,2010
0,D,0,D,E,4,11,2010
61707,G,1215,G,,46,12,2010
0,D,0,D,G,26,13,2010
0,D,0,D,G,20,15,2010
0,D,0,D,B,1,16,2010
17792,H,263,H,,7,17,2010
0,D,0,D,A,2,18,2010
0,D,0,D,B,1,19,2010
0,D,0,D,B,1,20,2010
0,D,0,D,A,1,22,2010
0,D,0,D,G,22,24,2010
0,D,0,D,C,3,25,2010
30962,H,540,H,,24,26,2010
0,D,0,D,G,28,27,2010
0,D,0,D,A,1,28,2010
0,D,0,D,C,2,32,2010
0,D,0,D,C,14,34,2010
0,D,0,D,B,2,35,2010
0,D,0,D,F,15,36,2010
0,D,0,D,B,8,37,2010
0,D,0,D,G,11,39,2010
0,D,0,D,H,31,41,2010
0,D,0,D,F,37,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,A,1,47,2010
2359,H,32,H,,6,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,2,50,2010
0,D,0,D,G,19,51,2010
0,D,0,D,H,39,53,2010
0,D,0,D,F,11,55,2010
0,D,0,D,C,6,56,2010
0,D,0,D,A,1,1,2009
0,D,0,D,B,5,4,2009
0,D,0,D,B,1,5,2009
0,D,0,D,H,135,6,2009
0,D,0,D,H,25,8,2009
0,D,0,D,E,1,9,2009
0,D,0,D,E,3,11,2009
64222,G,1277,G,,69,12,2009
0,D,0,D,G,20,13,2009
0,D,0,D,G,19,15,2009
0,D,0,D,B,1,16,2009
22142,H,342,H,,9,17,2009
0,D,0,D,A,1,18,2009
0,D,0,D,B,1,20,2009
0,D,0,D,A,2,21,2009
0,D,0,D,A,3,22,2009
0,D,0,D,G,14,24,2009
0,D,0,D,B,2,25,2009
