ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1159454,-,39281,-,,1447,32,2005
389185,-,12244,-,,839,33,2005
6443091,-,169118,-,,7228,34,2005
502221,-,15710,-,,1281,35,2005
8140912,-,228585,-,,12004,36,2005
3924521,-,115901,-,,5819,37,2005
296518,-,9473,-,,1040,38,2005
6118482,-,166815,-,,7583,39,2005
1280244,-,36737,-,,2591,40,2005
1996733,-,55229,-,,3106,41,2005
6288931,-,195581,-,,7779,42,2005
300350,-,11531,-,,703,44,2005
1693198,-,51146,-,,2688,45,2005
242009,-,8110,-,,1055,46,2005
4315420,-,121632,-,,4259,47,2005
13537995,-,336526,-,,15245,48,2005
1512233,-,42063,-,,1851,49,2005
189337,-,6255,-,,536,50,2005
3688915,-,104237,-,,5348,51,2005
3513449,-,84341,-,,4767,53,2005
562945,-,15944,-,,1433,54,2005
3281664,-,95390,-,,5493,55,2005
309655,-,8057,-,,858,56,2005
1815662,-,55695,-,,3066,1,2004
900820,-,17473,-,,1111,2,2004
2559428,-,72337,-,,2913,4,2004
1876896,-,61131,-,,2597,5,2004
17389909,-,448081,-,,19586,6,2004
2094242,-,56872,-,,3174,8,2004
1384444,-,37370,-,,1690,9,2004
423104,-,13111,-,,721,10,2004
125105,-,3431,-,,178,11,2004
7177701,-,200600,-,,12200,12,2004
6023624,-,150054,-,,5829,13,2004
891219,-,24578,-,,826,15,2004
414417,-,14938,-,,1566,16,2004
8402655,-,212002,-,,10595,17,2004
3480579,-,104191,-,,4979,18,2004
1595112,-,49028,-,,3575,19,2004
1439800,-,43169,-,,2651,20,2004
2894238,-,76014,-,,3076,21,2004
2434492,-,64433,-,,3682,22,2004
454246,-,14018,-,,1293,23,2004
2215486,-,63419,-,,3640,24,2004
2854479,-,78681,-,,3635,25,2004
4005447,-,99353,-,,5427,26,2004
2957976,-,76712,-,,4595,27,2004
1043748,-,33397,-,,2383,28,2004
2956704,-,89252,-,,5035,29,2004
298294,-,10523,-,,1222,30,2004
1057800,-,30218,-,,2284,31,2004
1040874,-,36742,-,,1357,32,2004
391962,-,12322,-,,838,33,2004
6389105,-,172046,-,,7147,34,2004
507019,-,16213,-,,1241,35,2004
7841509,-,225387,-,,11874,36,2004
3742961,-,110898,-,,5706,37,2004
271217,-,8733,-,,1014,38,2004
5794774,-,166597,-,,7563,39,2004
1188508,-,35111,-,,2514,40,2004
1891696,-,53904,-,,3029,41,2004
6271865,-,193413,-,,7688,42,2004
299985,-,11680,-,,667,44,2004
1680743,-,51615,-,,2575,45,2004
235261,-,8014,-,,1046,46,2004
4157983,-,118692,-,,4315,47,2004
13084840,-,330517,-,,14937,48,2004
1516068,-,44461,-,,1749,49,2004
183258,-,6213,-,,553,50,2004
3287325,-,93553,-,,5235,51,2004
3381977,-,83349,-,,4620,53,2004
526211,-,15868,-,,1433,54,2004
3114643,-,95855,-,,5467,55,2004
277194,-,7606,-,,781,56,2004
1615132,-,52505,-,,3039,1,2003
881977,-,17561,-,,1105,2,2003
3008811,-,86711,-,,2833,4,2003
1790322,-,62250,-,,2587,5,2003
16877905,-,447703,-,,19184,6,2003
1964703,-,55241,-,,3088,8,2003
1566108,-,43109,-,,1681,9,2003
338870,-,11249,-,,717,10,2003
124534,-,3487,-,,184,11,2003
6731276,-,195212,-,,11474,12,2003
5471125,-,143212,-,,5686,13,2003
851921,-,25300,-,,810,15,2003
378082,-,14007,-,,1520,16,2003
8212055,-,215919,-,,10266,17,2003
3249673,-,101249,-,,4933,18,2003
1507471,-,48017,-,,3566,19,2003
1316655,-,40898,-,,2576,20,2003
2776816,-,73607,-,,3028,21,2003
2347667,-,65780,-,,3733,22,2003
408933,-,13738,-,,1269,23,2003
1978202,-,58832,-,,3611,24,2003
2703267,-,77584,-,,3607,25,2003
4003859,-,100412,-,,5385,26,2003
2926177,-,77246,-,,4507,27,2003
1014739,-,32374,-,,2281,28,2003
2683466,-,91095,-,,4993,29,2003
291952,-,10237,-,,1187,30,2003
1035831,-,30180,-,,2294,31,2003
971010,-,35332,-,,1225,32,2003
370463,-,12125,-,,831,33,2003
6086090,-,168088,-,,7133,34,2003
470943,-,16005,-,,1239,35,2003
7752088,-,229360,-,,11660,36,2003
3788251,-,112727,-,,5579,37,2003
254296,-,8702,-,,997,38,2003
5621387,-,162304,-,,7412,39,2003
1458700,-,42689,-,,2455,40,2003
1858986,-,52699,-,,2948,41,2003
5974645,-,184118,-,,7503,42,2003
304650,-,11709,-,,658,44,2003
1519727,-,47771,-,,2483,45,2003
228600,-,8122,-,,1033,46,2003
3925136,-,117332,-,,4330,47,2003
12705371,-,331027,-,,14702,48,2003
1401905,-,41155,-,,1640,49,2003
164370,-,6009,-,,545,50,2003
3358576,-,97354,-,,5067,51,2003
2874220,-,75839,-,,4464,53,2003
511729,-,15846,-,,1458,54,2003
2859236,-,90072,-,,5407,55,2003
230877,-,6835,-,,760,56,2003
286260,-,10172,-,,1279,23,2002
420036,-,14052,-,,811,33,2002
125041,-,4789,-,,528,50,2002
2320445,-,66782,-,,3511,25,2002
226529,-,7300,-,,619,44,2002
1212046,-,35747,-,,1603,9,2002
7355572,-,211681,-,,11316,36,2002
5888853,-,157232,-,,6961,34,2002
5438506,-,164682,-,,7239,42,2002
4744862,-,136877,-,,7151,39,2002
2774655,-,86769,-,,4732,18,2002
7678285,-,198476,-,,9646,17,2002
3551317,-,88920,-,,5157,26,2002
2389320,-,77746,-,,5288,55,2002
2834475,-,71996,-,,4287,27,2002
1239921,-,39490,-,,3439,19,2002
2321595,-,78994,-,,4913,29,2002
230941,-,8033,-,,999,38,2002
190872,-,7061,-,,1031,46,2002
937852,-,27238,-,,2230,31,2002
1094636,-,35465,-,,2461,20,2002
235438,-,7260,-,,679,10,2002
1728066,-,53206,-,,3492,24,2002
124250,-,3247,-,,207,11,2002
2833466,-,74305,-,,4884,51,2002
440116,-,13658,-,,1445,54,2002
3242207,-,93644,-,,5372,37,2002
1245406,-,39175,-,,2355,45,2002
4646329,-,119443,-,,5313,13,2002
6096939,-,176901,-,,11131,12,2002
2093002,-,60754,-,,2980,21,2002
3674534,-,100591,-,,4304,47,2002
1383984,-,44756,-,,2984,1,2002
744410,-,24046,-,,2218,28,2002
1438859,-,50117,-,,2437,5,2002
2128963,-,59477,-,,3570,22,2002
1248601,-,34309,-,,2376,40,2002
11606560,-,293152,-,,14175,48,2002
244467,-,9140,-,,1128,30,2002
313748,-,12076,-,,1451,16,2002
170127,-,5395,-,,711,56,2002
2038443,-,52142,-,,2969,8,2002
386627,-,13048,-,,1151,35,2002
2639053,-,80663,-,,2698,4,2002
1332872,-,39021,-,,1513,49,2002
758167,-,29732,-,,1086,32,2002
2949334,-,74505,-,,4302,53,2002
1595416,-,45416,-,,2756,41,2002
15004866,-,402896,-,,18455,6,2002
871120,-,17925,-,,1048,2,2002
774466,-,21511,-,,752,15,2002
1457563,-,47494,-,,3101,1,2001
833909,-,18104,-,,982,2,2001
2380219,-,73585,-,,2605,4,2001
1449396,-,43379,-,,2413,5,2001
15007867,-,421195,-,,17776,6,2001
2154069,-,59553,-,,2879,8,2001
1143723,-,34721,-,,1572,9,2001
219387,-,7350,-,,651,10,2001
126817,-,3797,-,,210,11,2001
6038755,-,183265,-,,10730,12,2001
4679237,-,122828,-,,5199,13,2001
732711,-,23278,-,,708,15,2001
308850,-,12526,-,,1367,16,2001
7824108,-,213334,-,,9425,17,2001
2944166,-,93458,-,,4527,18,2001
1208851,-,40735,-,,3286,19,2001
1089405,-,35323,-,,2463,20,2001
2686520,-,66627,-,,2990,21,2001
2270283,-,65579,-,,3632,22,2001
289623,-,10755,-,,1294,23,2001
1749740,-,54324,-,,3359,24,2001
2388601,-,72008,-,,3429,25,2001
3574254,-,97145,-,,5214,26,2001
2774789,-,79090,-,,4082,27,2001
756621,-,25262,-,,2199,28,2001
2704789,-,85862,-,,4867,29,2001
261032,-,9674,-,,1117,30,2001
929619,-,28623,-,,2172,31,2001
775395,-,30154,-,,1030,32,2001
417977,-,14717,-,,797,33,2001
5812954,-,161741,-,,6795,34,2001
380783,-,13285,-,,1135,35,2001
7532025,-,224257,-,,10938,36,2001
3362513,-,100210,-,,5311,37,2001
221086,-,8088,-,,946,38,2001
4803391,-,140627,-,,6972,39,2001
1138365,-,34902,-,,2284,40,2001
1435450,-,43398,-,,2664,41,2001
5611050,-,171746,-,,6999,42,2001
211460,-,7338,-,,616,44,2001
1220573,-,40166,-,,2345,45,2001
186866,-,7312,-,,1025,46,2001
3842129,-,110707,-,,4266,47,2001
12245878,-,311940,-,,13976,48,2001
1295264,-,38239,-,,1467,49,2001
132737,-,5170,-,,524,50,2001
2883208,-,79971,-,,4843,51,2001
3004941,-,79358,-,,4174,53,2001
428648,-,13732,-,,1499,54,2001
2388980,-,79075,-,,5157,55,2001
189606,-,5656,-,,671,56,2001
1420630,-,49273,-,,3105,1,2000
815090,-,17869,-,,978,2,2000
2359445,-,70337,-,,2583,4,2000
1329637,-,44799,-,,2439,5,2000
14526819,-,418990,-,,17498,6,2000
2044358,-,59441,-,,2848,8,2000
1061947,-,33787,-,,1568,9,2000
236306,-,7829,-,,650,10,2000
122612,-,3796,-,,204,11,2000
6354117,-,201232,-,,10605,12,2000
4483779,-,134055,-,,5241,13,2000
812365,-,23432,-,,716,15,2000
307533,-,12663,-,,1388,16,2000
7500395,-,215439,-,,9322,17,2000
2977289,-,96937,-,,4537,18,2000
1178238,-,40148,-,,3258,19,2000
1044835,-,35714,-,,2474,20,2000
2119037,-,67314,-,,3021,21,2000
2099701,-,63893,-,,3708,22,2000
289718,-,10778,-,,1309,23,2000
1757080,-,56470,-,,3272,24,2000
2298325,-,73423,-,,3411,25,2000
3637957,-,100252,-,,5161,26,2000
2739947,-,78658,-,,4030,27,2000
746667,-,25862,-,,2271,28,2000
2740591,-,86877,-,,4932,29,2000
268823,-,9997,-,,1117,30,2000
937678,-,29378,-,,2120,31,2000
738957,-,29376,-,,996,32,2000
423557,-,15120,-,,788,33,2000
5653073,-,161620,-,,6772,34,2000
396971,-,14433,-,,1150,35,2000
7457924,-,228555,-,,10842,36,2000
3300033,-,100493,-,,5408,37,2000
218623,-,8066,-,,933,38,2000
4688191,-,141812,-,,6877,39,2000
1098980,-,34892,-,,2260,40,2000
1452492,-,46131,-,,2731,41,2000
5256808,-,163210,-,,6889,42,2000
193838,-,7058,-,,602,44,2000
1169382,-,38970,-,,2341,45,2000
183255,-,7297,-,,1021,46,2000
3460542,-,104177,-,,4292,47,2000
11552609,-,312089,-,,14079,48,2000
1245927,-,41860,-,,1409,49,2000
136048,-,5272,-,,536,50,2000
2738813,-,80818,-,,4772,51,2000
2999863,-,81610,-,,4228,53,2000
471520,-,14415,-,,1502,54,2000
2373693,-,78742,-,,5220,55,2000
170403,-,5343,-,,630,56,2000
