ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
435734,G,12178,G,,576,1,2011
38561,H,647,H,,39,2,2011
296475,G,10080,G,,383,4,2011
763182,H,19672,H,,591,5,2011
885925,G,22750,G,,1946,6,2011
192872,G,4735,G,,381,8,2011
44658,G,831,G,,66,9,2011
26142,H,515,H,,43,10,2011
0,D,0,D,A,1,11,2011
471976,G,12470,G,,1159,12,2011
665488,G,16979,G,,1101,13,2011
0,D,0,D,C,7,15,2011
123131,G,3705,G,,356,16,2011
642555,G,16261,G,,2327,17,2011
873251,G,22897,G,,1218,18,2011
739771,G,22098,G,,886,19,2011
222653,G,5930,G,,461,20,2011
277984,G,7405,G,,396,21,2011
108458,G,2587,G,,273,22,2011
70051,G,1897,G,,148,23,2011
134861,G,3085,G,,234,24,2011
167616,G,3463,G,,263,25,2011
545189,G,13493,G,,980,26,2011
436735,H,9961,G,,933,27,2011
205613,G,5517,G,,411,28,2011
487409,G,12487,G,,867,29,2011
79898,H,2106,H,,201,30,2011
705907,G,18320,H,,480,31,2011
43742,G,1162,G,,130,32,2011
29934,G,593,G,,55,33,2011
315746,G,6715,G,,446,34,2011
40066,G,1193,G,,211,35,2011
247821,G,6555,G,,603,36,2011
522929,G,13590,G,,853,37,2011
123656,H,2739,H,,197,38,2011
703244,G,18114,G,,1168,39,2011
282826,G,7118,G,,629,40,2011
236759,G,6146,G,,505,41,2011
745423,G,17592,G,,1072,42,2011
11450,G,247,G,,38,44,2011
185172,G,5049,G,,335,45,2011
74571,G,1956,G,,286,46,2011
958629,G,26892,G,,820,47,2011
1351905,G,33421,G,,2270,48,2011
236920,G,6292,G,,496,49,2011
21021,G,496,G,,38,50,2011
305653,G,7480,G,,551,51,2011
355399,G,8662,G,,635,53,2011
37744,G,1136,G,,118,54,2011
1126664,G,26823,G,,1004,55,2011
79409,G,1830,H,,138,56,2011
435333,G,12259,G,,594,1,2010
39857,H,645,H,,41,2,2010
242409,H,7667,H,,367,4,2010
708270,H,18567,H,,566,5,2010
871794,G,21139,G,,1852,6,2010
191412,G,4704,G,,376,8,2010
42859,G,805,G,,60,9,2010
26501,H,542,H,,46,10,2010
0,D,0,D,A,1,11,2010
469182,G,11191,G,,1097,12,2010
651438,G,17379,G,,1080,13,2010
0,D,0,D,B,6,15,2010
123933,G,3661,G,,356,16,2010
606129,G,15472,G,,1927,17,2010
830285,G,21772,G,,1238,18,2010
786277,G,22455,G,,884,19,2010
211626,G,5668,G,,462,20,2010
265502,G,7410,G,,384,21,2010
104023,G,2713,G,,284,22,2010
73187,G,1819,G,,150,23,2010
121295,G,2672,G,,223,24,2010
167800,G,3550,G,,270,25,2010
477466,G,11700,G,,945,26,2010
418250,G,10042,G,,964,27,2010
191083,G,5309,G,,424,28,2010
504640,G,13257,G,,863,29,2010
75149,H,2239,H,,193,30,2010
688490,G,18088,G,,489,31,2010
42356,G,1159,G,,126,32,2010
28382,G,568,G,,44,33,2010
315482,G,6854,G,,431,34,2010
41178,H,1258,H,,189,35,2010
246332,G,6684,G,,575,36,2010
527077,G,13948,G,,865,37,2010
111811,H,2644,H,,185,38,2010
757299,G,19197,G,,1142,39,2010
241090,H,6827,G,,618,40,2010
243132,G,6107,G,,472,41,2010
706237,G,17555,G,,1047,42,2010
