ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
27774,G,829,G,,142,47,2009
95248,G,2586,G,,414,48,2009
8402,G,247,G,,44,49,2009
55084,G,1453,G,,128,50,2009
81184,G,2177,G,,244,51,2009
49275,G,1098,G,,129,53,2009
11412,H,396,H,,50,54,2009
52488,G,1568,G,,272,55,2009
10368,G,251,G,,41,56,2009
35130,G,1102,H,,202,1,2008
16650,G,417,G,,60,2,2008
24842,G,836,G,,90,4,2008
22393,G,773,G,,135,5,2008
116729,G,2964,G,,353,6,2008
30047,G,791,H,,112,8,2008
224619,G,4704,G,,367,9,2008
24260,G,539,G,,43,10,2008
0,D,0,D,A,3,11,2008
78667,G,2193,G,,304,12,2008
58513,G,1866,G,,283,13,2008
6995,H,136,G,,15,15,2008
11486,H,339,H,,63,16,2008
51001,H,1331,H,,211,17,2008
44004,G,1249,G,,181,18,2008
25116,G,808,H,,128,19,2008
14871,G,469,H,,93,20,2008
23341,G,686,G,,128,21,2008
12393,H,0,S,E,77,22,2008
110351,G,3302,G,,314,23,2008
108210,G,2585,G,,148,24,2008
254380,G,5335,G,,549,25,2008
72772,G,2087,G,,320,26,2008
43527,G,1440,H,,224,27,2008
29409,G,980,G,,168,28,2008
42788,G,1424,H,,286,29,2008
21493,H,751,H,,61,30,2008
7569,H,277,H,,56,31,2008
14715,G,362,G,,48,32,2008
106612,G,2368,G,,163,33,2008
162170,G,3356,G,,281,34,2008
19484,G,647,G,,102,35,2008
458052,G,10693,G,,921,36,2008
109591,G,3266,G,,470,37,2008
8553,H,0,S,E,58,38,2008
65953,G,1890,G,,259,39,2008
20399,G,681,H,,137,40,2008
19557,G,594,G,,73,41,2008
261957,G,7012,G,,736,42,2008
43303,G,1288,G,,106,44,2008
35585,G,1086,G,,146,45,2008
7991,H,278,H,,56,46,2008
28442,G,907,G,,153,47,2008
96162,G,2724,G,,437,48,2008
8102,G,239,G,,41,49,2008
54216,G,1424,G,,136,50,2008
77546,G,2250,G,,252,51,2008
48064,G,1103,G,,124,53,2008
10588,H,362,H,,48,54,2008
49394,G,1536,G,,280,55,2008
7741,G,178,G,,37,56,2008
41090,G,1392,G,,220,1,2007
21408,G,562,G,,70,2,2007
23000,G,698,G,,101,4,2007
24704,G,887,G,,140,5,2007
135282,G,3529,G,,363,6,2007
32209,G,863,G,,136,8,2007
227049,G,4787,G,,373,9,2007
24490,G,543,H,,47,10,2007
0,D,0,D,A,1,11,2007
81256,G,2402,G,,297,12,2007
61391,G,1880,G,,292,13,2007
549,G,20,H,,6,15,2007
13800,G,473,H,,88,16,2007
56065,G,1466,H,,238,17,2007
49071,G,1469,G,,193,18,2007
26772,G,835,G,,136,19,2007
23057,G,643,H,,109,20,2007
23858,G,729,G,,125,21,2007
17161,G,507,H,,93,22,2007
110439,G,3344,G,,325,23,2007
99701,G,2534,G,,143,24,2007
260292,G,5513,G,,546,25,2007
77228,G,2284,G,,318,26,2007
43066,G,1456,H,,230,27,2007
33885,G,1184,G,,175,28,2007
59232,G,1930,G,,331,29,2007
25960,H,910,H,,74,30,2007
11103,G,391,G,,70,31,2007
12198,G,310,H,,47,32,2007
100715,G,2241,G,,150,33,2007
171197,G,3502,G,,296,34,2007
19727,G,697,G,,112,35,2007
473977,G,10671,G,,960,36,2007
113971,G,3707,G,,481,37,2007
9227,H,352,H,,63,38,2007
71992,G,2209,G,,265,39,2007
23786,G,779,G,,143,40,2007
19448,G,626,G,,81,41,2007
269741,G,7181,G,,755,42,2007
42915,G,1268,G,,108,44,2007
40456,G,1150,G,,152,45,2007
10443,G,362,G,,62,46,2007
33463,G,1072,G,,157,47,2007
143483,G,3223,G,,461,48,2007
7217,G,225,G,,43,49,2007
52049,G,1323,G,,131,50,2007
111349,G,3324,G,,289,51,2007
57376,G,1371,G,,143,53,2007
13079,H,420,H,,45,54,2007
56838,G,1816,H,,301,55,2007
9982,G,276,G,,51,56,2007
43839,-,1596,-,,225,1,2006
20484,-,509,-,,66,2,2006
16769,-,585,-,,70,4,2006
22683,-,893,-,,125,5,2006
126895,-,3219,-,,358,6,2006
25566,-,775,-,,117,8,2006
228940,-,4879,-,,376,9,2006
24033,-,557,-,,46,10,2006
0,-,0,-,A,1,11,2006
78877,-,2336,-,,289,12,2006
59069,-,1932,-,,283,13,2006
0,-,0,-,C,9,15,2006
12200,-,465,-,,80,16,2006
49422,-,1461,-,,212,17,2006
45113,-,1444,-,,183,18,2006
24030,-,914,-,,129,19,2006
20753,-,638,-,,94,20,2006
31479,-,839,-,,117,21,2006
0,-,0,-,E,67,22,2006
111811,-,3540,-,,321,23,2006
95065,-,2599,-,,145,24,2006
263318,-,5912,-,,541,25,2006
78080,-,2446,-,,304,26,2006
40825,-,1461,-,,204,27,2006
32853,-,1205,-,,160,28,2006
41299,-,1605,-,,303,29,2006
13166,-,411,-,,64,30,2006
10246,-,407,-,,60,31,2006
15530,-,392,-,,48,32,2006
103904,-,2613,-,,161,33,2006
166918,-,3721,-,,312,34,2006
19799,-,781,-,,118,35,2006
486789,-,11714,-,,969,36,2006
107633,-,3691,-,,454,37,2006
5742,-,293,-,,49,38,2006
66367,-,2138,-,,251,39,2006
17533,-,730,-,,138,40,2006
19533,-,686,-,,81,41,2006
267851,-,7787,-,,739,42,2006
45084,-,1172,-,,109,44,2006
35823,-,1166,-,,154,45,2006
11498,-,406,-,,63,46,2006
33762,-,1317,-,,155,47,2006
99027,-,3011,-,,447,48,2006
6644,-,225,-,,40,49,2006
52914,-,1453,-,,136,50,2006
107788,-,3173,-,,282,51,2006
54409,-,1381,-,,132,53,2006
12874,-,448,-,,43,54,2006
51357,-,1794,-,,274,55,2006
0,-,0,-,E,49,56,2006
42901,-,1634,-,,237,1,2005
19942,-,593,-,,68,2,2005
17957,-,638,-,,71,4,2005
26748,-,1058,-,,140,5,2005
126336,-,3389,-,,377,6,2005
26018,-,817,-,,126,8,2005
223003,-,4990,-,,389,9,2005
24185,-,556,-,,48,10,2005
0,-,0,-,A,2,11,2005
76065,-,2368,-,,295,12,2005
59919,-,2072,-,,281,13,2005
0,-,0,-,B,9,15,2005
12268,-,486,-,,84,16,2005
47519,-,1525,-,,225,17,2005
48063,-,1597,-,,206,18,2005
24339,-,931,-,,129,19,2005
18641,-,609,-,,98,20,2005
30359,-,941,-,,133,21,2005
15152,-,554,-,,73,22,2005
110882,-,3520,-,,314,23,2005
93491,-,2660,-,,158,24,2005
265956,-,6256,-,,557,25,2005
87911,-,2801,-,,336,26,2005
45066,-,1581,-,,211,27,2005
43289,-,1680,-,,172,28,2005
49035,-,2140,-,,306,29,2005
9473,-,369,-,,63,30,2005
14819,-,533,-,,62,31,2005
14377,-,380,-,,48,32,2005
105642,-,2603,-,,155,33,2005
172363,-,4067,-,,332,34,2005
19290,-,789,-,,113,35,2005
495984,-,11983,-,,990,36,2005
108152,-,3838,-,,451,37,2005
5624,-,295,-,,52,38,2005
72123,-,2269,-,,278,39,2005
17960,-,778,-,,156,40,2005
20573,-,712,-,,89,41,2005
273616,-,8078,-,,757,42,2005
50865,-,1357,-,,114,44,2005
37059,-,1235,-,,170,45,2005
11464,-,429,-,,64,46,2005
33552,-,1411,-,,164,47,2005
95790,-,3130,-,,474,48,2005
5963,-,223,-,,45,49,2005
59267,-,1671,-,,137,50,2005
105987,-,3250,-,,290,51,2005
53097,-,1441,-,,138,53,2005
14825,-,598,-,,47,54,2005
56545,-,1941,-,,286,55,2005
0,-,0,-,E,50,56,2005
47954,-,1883,-,,221,1,2004
23387,-,617,-,,71,2,2004
19360,-,641,-,,73,4,2004
23863,-,981,-,,138,5,2004
117545,-,3448,-,,369,6,2004
26168,-,844,-,,122,8,2004
222332,-,5139,-,,384,9,2004
23693,-,567,-,,51,10,2004
0,-,0,-,A,2,11,2004
74739,-,2488,-,,289,12,2004
56716,-,1949,-,,264,13,2004
7803,-,148,-,,13,15,2004
11722,-,450,-,,82,16,2004
44126,-,1462,-,,202,17,2004
45814,-,1604,-,,207,18,2004
23480,-,928,-,,142,19,2004
18749,-,665,-,,101,20,2004
25981,-,895,-,,139,21,2004
0,-,0,-,F,85,22,2004
105269,-,3412,-,,313,23,2004
98878,-,2786,-,,153,24,2004
279803,-,6403,-,,567,25,2004
86689,-,2892,-,,331,26,2004
42429,-,1611,-,,206,27,2004
33541,-,1296,-,,160,28,2004
50358,-,1824,-,,322,29,2004
8219,-,329,-,,58,30,2004
14368,-,645,-,,69,31,2004
12819,-,373,-,,49,32,2004
98263,-,2484,-,,148,33,2004
166750,-,3993,-,,334,34,2004
19299,-,778,-,,120,35,2004
458991,-,11206,-,,982,36,2004
113274,-,4094,-,,478,37,2004
0,-,0,-,E,55,38,2004
69894,-,2293,-,,283,39,2004
18120,-,901,-,,159,40,2004
19385,-,673,-,,90,41,2004
258387,-,7703,-,,729,42,2004
44659,-,1227,-,,111,44,2004
38291,-,1268,-,,170,45,2004
10746,-,424,-,,66,46,2004
34324,-,1396,-,,161,47,2004
87748,-,3142,-,,484,48,2004
5579,-,208,-,,41,49,2004
49847,-,1417,-,,122,50,2004
102993,-,3255,-,,286,51,2004
49931,-,1434,-,,149,53,2004
13658,-,448,-,,45,54,2004
53399,-,1930,-,,278,55,2004
0,-,0,-,E,55,56,2004
47476,-,1875,-,,230,1,2003
23824,-,636,-,,71,2,2003
19274,-,651,-,,74,4,2003
25463,-,1086,-,,155,5,2003
108252,-,3286,-,,369,6,2003
27272,-,894,-,,131,8,2003
0,-,0,-,I,372,9,2003
0,-,0,-,F,49,10,2003
0,-,0,-,A,2,11,2003
71179,-,2473,-,,291,12,2003
56787,-,1973,-,,265,13,2003
0,-,0,-,C,11,15,2003
10758,-,403,-,,82,16,2003
45041,-,1505,-,,210,17,2003
44885,-,1618,-,,210,18,2003
20764,-,841,-,,138,19,2003
17702,-,657,-,,102,20,2003
25162,-,913,-,,141,21,2003
17958,-,673,-,,94,22,2003
99972,-,3317,-,,305,23,2003
100955,-,2873,-,,155,24,2003
268152,-,6509,-,,587,25,2003
79948,-,2815,-,,336,26,2003
42280,-,1607,-,,208,27,2003
34154,-,1348,-,,161,28,2003
49985,-,1906,-,,337,29,2003
0,-,0,-,E,61,30,2003
11457,-,448,-,,66,31,2003
14060,-,409,-,,52,32,2003
95671,-,2435,-,,151,33,2003
159219,-,4005,-,,337,34,2003
19071,-,757,-,,122,35,2003
469071,-,11670,-,,989,36,2003
111826,-,4127,-,,484,37,2003
6689,-,367,-,,62,38,2003
73589,-,2715,-,,295,39,2003
19057,-,964,-,,165,40,2003
19849,-,669,-,,79,41,2003
268253,-,7966,-,,730,42,2003
42757,-,1199,-,,107,44,2003
36636,-,1345,-,,175,45,2003
8726,-,381,-,,65,46,2003
36245,-,1392,-,,166,47,2003
91631,-,3261,-,,504,48,2003
5551,-,214,-,,43,49,2003
48633,-,1498,-,,124,50,2003
100137,-,3248,-,,285,51,2003
46077,-,1290,-,,153,53,2003
0,-,0,-,E,50,54,2003
53729,-,1959,-,,275,55,2003
0,-,0,-,E,51,56,2003
76578,-,2910,-,,291,23,2002
81714,-,2235,-,,153,33,2002
54261,-,1745,-,,151,50,2002
248739,-,6240,-,,612,25,2002
44763,-,1302,-,,108,44,2002
210672,-,4846,-,,386,9,2002
453411,-,11655,-,,1012,36,2002
171056,-,4289,-,,364,34,2002
334319,-,9857,-,,779,42,2002
78042,-,2713,-,,303,39,2002
50069,-,1656,-,,226,18,2002
45654,-,1542,-,,236,17,2002
83933,-,2683,-,,345,26,2002
55203,-,2040,-,,299,55,2002
45911,-,1877,-,,246,27,2002
28674,-,1123,-,,184,19,2002
58067,-,2022,-,,344,29,2002
0,-,0,-,E,69,38,2002
13450,-,532,-,,81,46,2002
11099,-,483,-,,79,31,2002
16381,-,630,-,,116,20,2002
18795,-,512,-,,53,10,2002
85247,-,2522,-,,155,24,2002
0,-,0,-,A,3,11,2002
94153,-,3254,-,,313,51,2002
13516,-,576,-,,59,54,2002
110822,-,4010,-,,509,37,2002
38257,-,1465,-,,198,45,2002
60352,-,2234,-,,290,13,2002
75823,-,2688,-,,306,12,2002
24727,-,970,-,,144,21,2002
28854,-,1055,-,,169,47,2002
42245,-,1632,-,,230,1,2002
36155,-,1439,-,,179,28,2002
23770,-,1035,-,,166,5,2002
13392,-,547,-,,85,22,2002
28989,-,1133,-,,173,40,2002
105392,-,3830,-,,551,48,2002
10042,-,363,-,,73,30,2002
12855,-,513,-,,94,16,2002
0,-,0,-,E,56,56,2002
28971,-,895,-,,132,8,2002
18973,-,795,-,,116,35,2002
22923,-,593,-,,74,4,2002
6623,-,239,-,,41,49,2002
14345,-,426,-,,52,32,2002
41430,-,1213,-,,140,53,2002
21594,-,766,-,,77,41,2002
113822,-,3519,-,,401,6,2002
24826,-,731,-,,86,2,2002
0,-,0,-,C,8,15,2002
43977,-,1663,-,,228,1,2001
0,-,0,-,F,90,2,2001
17878,-,651,-,,80,4,2001
25631,-,1179,-,,175,5,2001
117401,-,3629,-,,409,6,2001
27159,-,892,-,,126,8,2001
218974,-,5053,-,,396,9,2001
18817,-,528,-,,49,10,2001
0,-,0,-,A,3,11,2001
80750,-,2904,-,,329,12,2001
63924,-,2439,-,,300,13,2001
0,-,0,-,C,8,15,2001
14945,-,645,-,,93,16,2001
45219,-,1553,-,,247,17,2001
55405,-,1831,-,,243,18,2001
30149,-,1247,-,,192,19,2001
15463,-,635,-,,111,20,2001
26221,-,997,-,,157,21,2001
13288,-,556,-,,92,22,2001
76084,-,2923,-,,283,23,2001
89526,-,2659,-,,171,24,2001
242015,-,6121,-,,608,25,2001
85093,-,2963,-,,367,26,2001
48255,-,2124,-,,281,27,2001
38407,-,1461,-,,183,28,2001
58616,-,2030,-,,349,29,2001
8896,-,379,-,,68,30,2001
11495,-,525,-,,80,31,2001
16362,-,481,-,,49,32,2001
88922,-,2333,-,,168,33,2001
183238,-,4740,-,,384,34,2001
17561,-,775,-,,120,35,2001
441015,-,11854,-,,1019,36,2001
116205,-,4335,-,,509,37,2001
9537,-,505,-,,78,38,2001
80023,-,2892,-,,301,39,2001
30820,-,1142,-,,167,40,2001
24044,-,861,-,,80,41,2001
296472,-,8787,-,,800,42,2001
39342,-,1192,-,,113,44,2001
42402,-,1542,-,,199,45,2001
11565,-,554,-,,75,46,2001
36918,-,1461,-,,167,47,2001
101093,-,3552,-,,554,48,2001
7856,-,303,-,,46,49,2001
51507,-,1674,-,,155,50,2001
93805,-,3467,-,,325,51,2001
42274,-,1280,-,,139,53,2001
12434,-,506,-,,58,54,2001
57020,-,2240,-,,321,55,2001
0,-,0,-,E,55,56,2001
41185,-,1696,-,,230,1,2000
29001,-,860,-,,86,2,2000
19090,-,752,-,,91,4,2000
24658,-,1143,-,,173,5,2000
110814,-,3543,-,,434,6,2000
23320,-,868,-,,133,8,2000
186973,-,4548,-,,393,9,2000
18952,-,593,-,,51,10,2000
0,-,0,-,A,2,11,2000
73080,-,2787,-,,321,12,2000
71146,-,2678,-,,309,13,2000
0,-,0,-,C,10,15,2000
14151,-,631,-,,90,16,2000
44159,-,1613,-,,236,17,2000
45942,-,1662,-,,243,18,2000
27338,-,1252,-,,193,19,2000
14926,-,655,-,,117,20,2000
27124,-,1155,-,,157,21,2000
13006,-,613,-,,97,22,2000
71193,-,2919,-,,286,23,2000
81431,-,2698,-,,182,24,2000
217402,-,5933,-,,639,25,2000
82054,-,2976,-,,381,26,2000
49334,-,2198,-,,282,27,2000
36539,-,1516,-,,183,28,2000
51299,-,2166,-,,348,29,2000
8174,-,369,-,,66,30,2000
0,-,0,-,F,79,31,2000
14568,-,426,-,,56,32,2000
75448,-,2270,-,,174,33,2000
175337,-,4655,-,,400,34,2000
0,-,0,-,F,120,35,2000
439681,-,11898,-,,1052,36,2000
111949,-,4345,-,,518,37,2000
9595,-,599,-,,84,38,2000
78750,-,3200,-,,312,39,2000
27270,-,1170,-,,178,40,2000
25549,-,870,-,,82,41,2000
280020,-,9032,-,,808,42,2000
33190,-,1132,-,,107,44,2000
41528,-,1706,-,,205,45,2000
0,-,0,-,F,84,46,2000
35895,-,1567,-,,170,47,2000
89474,-,3309,-,,548,48,2000
7400,-,313,-,,47,49,2000
50440,-,1669,-,,160,50,2000
92482,-,3422,-,,325,51,2000
44384,-,1404,-,,147,53,2000
16845,-,627,-,,56,54,2000
56067,-,2430,-,,326,55,2000
0,-,0,-,E,49,56,2000
