ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
84445,H,2406,G,,5,1,2011
0,D,0,D,B,2,4,2011
0,D,0,D,A,1,5,2011
1329,H,0,S,B,5,6,2011
0,D,0,D,B,1,8,2011
0,D,0,D,C,1,10,2011
0,D,0,D,B,2,12,2011
50134,H,0,S,G,11,13,2011
0,D,0,D,A,1,15,2011
0,D,0,D,B,1,16,2011
0,D,0,D,B,2,17,2011
0,D,0,D,A,1,19,2011
0,D,0,D,C,1,23,2011
0,D,0,D,C,2,25,2011
0,D,0,D,B,2,26,2011
0,D,0,D,B,3,28,2011
0,D,0,D,B,1,29,2011
0,D,0,D,B,1,33,2011
0,D,0,D,A,1,34,2011
0,D,0,D,C,4,36,2011
85856,H,1531,G,,17,37,2011
4058,G,80,H,,5,39,2011
0,D,0,D,A,2,42,2011
193960,H,3927,H,,19,45,2011
42488,H,760,H,,8,47,2011
0,D,0,D,G,7,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,A,1,50,2011
0,D,0,D,G,5,51,2011
0,D,0,D,A,2,53,2011
0,D,0,D,B,1,54,2011
0,D,0,D,A,1,55,2011
85175,G,2315,G,,6,1,2010
0,D,0,D,B,2,4,2010
0,D,0,D,A,1,5,2010
1282,H,0,S,B,5,6,2010
0,D,0,D,B,1,8,2010
0,D,0,D,C,1,10,2010
0,D,0,D,B,2,12,2010
54450,H,1500,H,,12,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,B,1,16,2010
0,D,0,D,B,3,17,2010
0,D,0,D,A,1,19,2010
0,D,0,D,C,1,23,2010
0,D,0,D,A,1,24,2010
0,D,0,D,C,2,25,2010
0,D,0,D,B,2,26,2010
0,D,0,D,B,3,28,2010
0,D,0,D,B,1,33,2010
0,D,0,D,A,2,34,2010
0,D,0,D,C,4,36,2010
63476,H,1667,H,,16,37,2010
2263,H,57,G,,5,39,2010
0,D,0,D,A,2,42,2010
179581,H,3730,H,,21,45,2010
40411,H,718,H,,7,47,2010
0,D,0,D,F,9,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,G,6,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,B,1,54,2010
0,D,0,D,A,1,55,2010
77400,G,2172,G,,7,1,2009
0,D,0,D,B,2,4,2009
0,D,0,D,A,1,5,2009
0,D,0,D,B,4,6,2009
0,D,0,D,B,1,8,2009
0,D,0,D,E,1,10,2009
0,D,0,D,B,3,12,2009
52065,H,1506,H,,12,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,B,1,16,2009
0,D,0,D,C,2,17,2009
0,D,0,D,A,1,18,2009
0,D,0,D,A,1,19,2009
0,D,0,D,C,1,23,2009
0,D,0,D,B,2,24,2009
