ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
6655,G,320,H,,11,6,2011
0,D,0,D,A,1,8,2011
0,D,0,D,A,1,9,2011
0,D,0,D,A,1,12,2011
0,D,0,D,A,1,13,2011
2614,H,0,S,C,3,23,2011
0,D,0,D,C,3,25,2011
0,D,0,D,B,3,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,1,31,2011
0,D,0,D,A,1,34,2011
0,D,0,D,B,6,36,2011
0,D,0,D,A,1,37,2011
0,D,0,D,A,1,39,2011
0,D,0,D,B,3,42,2011
0,D,0,D,A,1,45,2011
0,D,0,D,B,8,48,2011
0,D,0,D,B,1,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,B,2,55,2011
0,D,0,D,A,1,4,2010
0,D,0,D,A,1,5,2010
6190,G,222,G,,8,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,B,1,9,2010
0,D,0,D,A,1,13,2010
1717,H,0,S,B,4,23,2010
0,D,0,D,C,3,25,2010
0,D,0,D,B,4,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,1,31,2010
370,H,19,G,,3,36,2010
0,D,0,D,A,1,39,2010
0,D,0,D,B,3,42,2010
0,D,0,D,A,1,45,2010
0,D,0,D,B,7,48,2010
0,D,0,D,B,1,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,B,2,55,2010
0,D,0,D,A,1,5,2009
6460,G,239,G,,8,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,B,1,9,2009
0,D,0,D,A,2,12,2009
0,D,0,D,A,1,13,2009
0,D,0,D,A,1,17,2009
547,H,26,H,,4,23,2009
0,D,0,D,C,3,25,2009
0,D,0,D,B,4,29,2009
0,D,0,D,A,1,31,2009
0,D,0,D,A,1,33,2009
354,H,19,G,,3,36,2009
0,D,0,D,A,1,37,2009
0,D,0,D,A,1,39,2009
0,D,0,D,B,3,42,2009
0,D,0,D,A,1,45,2009
0,D,0,D,B,7,48,2009
0,D,0,D,A,1,53,2009
0,D,0,D,B,2,55,2009
10520,G,300,G,,10,6,2008
0,D,0,D,A,2,8,2008
0,D,0,D,C,2,9,2008
864,H,0,S,A,4,12,2008
0,D,0,D,A,1,13,2008
0,D,0,D,A,2,23,2008
0,D,0,D,C,4,25,2008
433,H,36,H,,5,29,2008
0,D,0,D,A,1,31,2008
0,D,0,D,A,2,33,2008
0,D,0,D,A,2,34,2008
0,D,0,D,A,2,36,2008
0,D,0,D,A,1,37,2008
0,D,0,D,A,1,39,2008
0,D,0,D,B,4,42,2008
0,D,0,D,A,1,45,2008
0,D,0,D,C,2,47,2008
0,D,0,D,B,5,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,53,2008
0,D,0,D,B,2,55,2008
6960,G,312,G,,14,6,2007
0,D,0,D,C,4,8,2007
0,D,0,D,A,1,9,2007
1650,H,50,H,,4,12,2007
0,D,0,D,A,1,17,2007
246,H,0,S,A,3,23,2007
0,D,0,D,C,4,25,2007
0,D,0,D,A,1,27,2007
1141,H,0,S,B,6,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,31,2007
0,D,0,D,A,1,33,2007
0,D,0,D,A,2,34,2007
0,D,0,D,B,3,36,2007
0,D,0,D,A,1,37,2007
0,D,0,D,A,1,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,B,4,42,2007
0,D,0,D,A,1,45,2007
0,D,0,D,C,2,47,2007
3934,H,187,H,,11,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,1,53,2007
0,D,0,D,B,2,55,2007
0,-,0,-,A,1,4,2006
8952,-,296,-,,19,6,2006
0,-,0,-,C,3,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,B,4,12,2006
0,-,0,-,A,1,13,2006
0,-,0,-,A,1,17,2006
0,-,0,-,A,3,23,2006
0,-,0,-,C,4,25,2006
0,-,0,-,A,1,27,2006
0,-,0,-,B,7,29,2006
0,-,0,-,A,1,33,2006
0,-,0,-,B,4,36,2006
0,-,0,-,A,2,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,B,4,42,2006
0,-,0,-,A,1,45,2006
0,-,0,-,C,1,47,2006
0,-,0,-,C,8,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,2,55,2006
9732,-,297,-,,19,6,2005
0,-,0,-,B,3,8,2005
0,-,0,-,A,1,9,2005
1761,-,48,-,,5,12,2005
0,-,0,-,A,1,13,2005
0,-,0,-,A,1,17,2005
0,-,0,-,A,2,23,2005
0,-,0,-,C,3,25,2005
0,-,0,-,A,1,27,2005
1007,-,65,-,,6,29,2005
0,-,0,-,A,1,33,2005
0,-,0,-,B,5,36,2005
0,-,0,-,A,2,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,A,1,41,2005
0,-,0,-,B,4,42,2005
0,-,0,-,A,1,45,2005
0,-,0,-,E,2,47,2005
0,-,0,-,C,8,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,B,2,55,2005
9270,-,275,-,,21,6,2004
0,-,0,-,B,3,8,2004
0,-,0,-,B,6,12,2004
0,-,0,-,B,2,13,2004
0,-,0,-,A,1,17,2004
0,-,0,-,A,2,23,2004
0,-,0,-,C,5,25,2004
0,-,0,-,B,1,27,2004
0,-,0,-,C,6,29,2004
0,-,0,-,A,1,33,2004
0,-,0,-,B,1,34,2004
0,-,0,-,B,7,36,2004
0,-,0,-,A,2,39,2004
0,-,0,-,A,2,40,2004
0,-,0,-,A,1,41,2004
0,-,0,-,C,4,42,2004
0,-,0,-,E,2,47,2004
0,-,0,-,C,9,48,2004
0,-,0,-,A,2,49,2004
0,-,0,-,B,3,55,2004
0,-,0,-,A,3,4,2003
8040,-,300,-,,16,6,2003
0,-,0,-,C,3,8,2003
0,-,0,-,B,8,12,2003
0,-,0,-,B,2,13,2003
0,-,0,-,A,1,17,2003
0,-,0,-,A,2,23,2003
0,-,0,-,C,5,25,2003
0,-,0,-,A,1,26,2003
0,-,0,-,A,1,27,2003
0,-,0,-,B,4,29,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,2,34,2003
0,-,0,-,B,4,36,2003
0,-,0,-,E,2,37,2003
0,-,0,-,A,2,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,A,1,41,2003
0,-,0,-,B,6,42,2003
0,-,0,-,A,1,45,2003
0,-,0,-,B,1,47,2003
0,-,0,-,C,8,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,A,1,51,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,2,55,2003
0,-,0,-,B,3,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,C,2,25,2002
0,-,0,-,B,6,36,2002
0,-,0,-,B,1,34,2002
0,-,0,-,C,5,42,2002
0,-,0,-,A,2,39,2002
0,-,0,-,A,1,26,2002
0,-,0,-,B,4,55,2002
0,-,0,-,B,1,27,2002
779,-,43,-,,5,29,2002
0,-,0,-,A,1,24,2002
