ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1218,G,0,S,B,5,1,2011
0,D,0,D,B,3,4,2011
0,D,0,D,A,3,5,2011
17249,H,336,H,,24,6,2011
0,D,0,D,B,4,8,2011
0,D,0,D,B,2,9,2011
0,D,0,D,C,9,12,2011
46664,H,1002,H,,10,13,2011
0,D,0,D,A,1,15,2011
0,D,0,D,A,1,16,2011
0,D,0,D,G,16,17,2011
0,D,0,D,G,4,18,2011
0,D,0,D,C,3,19,2011
0,D,0,D,A,1,20,2011
0,D,0,D,F,5,21,2011
0,D,0,D,A,1,22,2011
0,D,0,D,A,1,24,2011
14267,G,249,G,,6,25,2011
0,D,0,D,C,3,26,2011
18330,G,303,G,,5,27,2011
0,D,0,D,A,2,28,2011
628,G,24,G,,8,29,2011
0,D,0,D,C,2,32,2011
6789,G,134,G,,10,34,2011
0,D,0,D,A,3,35,2011
12512,G,236,G,,16,36,2011
8945,G,170,G,,11,37,2011
0,D,0,D,C,8,39,2011
0,D,0,D,A,2,40,2011
0,D,0,D,B,2,41,2011
26390,G,556,H,,15,42,2011
0,D,0,D,B,3,44,2011
0,D,0,D,F,7,45,2011
0,D,0,D,B,1,46,2011
0,D,0,D,F,6,47,2011
1901,G,65,H,,12,48,2011
0,D,0,D,A,2,49,2011
0,D,0,D,C,4,50,2011
0,D,0,D,F,10,51,2011
0,D,0,D,A,2,53,2011
0,D,0,D,F,1,54,2011
91880,H,1896,H,,7,55,2011
0,D,0,D,A,1,56,2011
1195,G,0,S,B,5,1,2010
0,D,0,D,C,3,4,2010
0,D,0,D,A,3,5,2010
9479,G,219,G,,24,6,2010
0,D,0,D,B,6,8,2010
0,D,0,D,B,1,9,2010
0,D,0,D,C,9,12,2010
45651,H,1023,H,,11,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,A,1,16,2010
0,D,0,D,G,18,17,2010
0,D,0,D,G,3,18,2010
0,D,0,D,C,3,19,2010
0,D,0,D,A,1,20,2010
0,D,0,D,F,5,21,2010
0,D,0,D,A,1,22,2010
0,D,0,D,A,2,24,2010
12524,G,245,G,,6,25,2010
0,D,0,D,C,4,26,2010
13911,G,251,G,,5,27,2010
0,D,0,D,E,3,28,2010
1016,G,21,H,,8,29,2010
0,D,0,D,C,2,32,2010
6488,G,131,H,,11,34,2010
0,D,0,D,A,3,35,2010
13671,G,282,H,,15,36,2010
9760,G,181,G,,12,37,2010
0,D,0,D,C,8,39,2010
0,D,0,D,E,3,40,2010
0,D,0,D,B,2,41,2010
83424,H,1647,H,,19,42,2010
0,D,0,D,B,3,44,2010
0,D,0,D,F,6,45,2010
0,D,0,D,B,1,46,2010
0,D,0,D,F,7,47,2010
2242,G,57,H,,12,48,2010
0,D,0,D,B,3,49,2010
0,D,0,D,C,3,50,2010
0,D,0,D,F,10,51,2010
0,D,0,D,A,2,53,2010
0,D,0,D,F,1,54,2010
82172,H,1685,H,,7,55,2010
1195,G,0,S,B,4,1,2009
0,D,0,D,B,3,4,2009
0,D,0,D,A,3,5,2009
11218,G,266,G,,26,6,2009
0,D,0,D,B,6,8,2009
0,D,0,D,B,1,9,2009
0,D,0,D,C,10,12,2009
44026,H,1026,H,,13,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,A,1,16,2009
68088,H,1966,H,,23,17,2009
0,D,0,D,G,3,18,2009
0,D,0,D,C,3,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,E,5,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,A,2,24,2009
17245,H,330,G,,9,25,2009
0,D,0,D,C,4,26,2009
11268,G,276,H,,5,27,2009
0,D,0,D,E,3,28,2009
579,G,22,H,,7,29,2009
0,D,0,D,A,1,32,2009
5705,G,127,G,,10,34,2009
0,D,0,D,A,3,35,2009
14618,G,334,H,,15,36,2009
8916,G,202,G,,13,37,2009
0,D,0,D,C,9,39,2009
0,D,0,D,E,3,40,2009
0,D,0,D,B,2,41,2009
77941,H,1706,H,,19,42,2009
0,D,0,D,C,3,44,2009
0,D,0,D,F,6,45,2009
0,D,0,D,B,1,46,2009
44053,H,1097,H,,8,47,2009
2471,H,0,S,B,12,48,2009
0,D,0,D,B,2,49,2009
0,D,0,D,C,4,50,2009
34955,H,858,H,,10,51,2009
0,D,0,D,A,2,53,2009
0,D,0,D,F,1,54,2009
78377,H,1778,H,,7,55,2009
763,H,0,S,B,3,1,2008
0,D,0,D,B,2,4,2008
0,D,0,D,B,4,5,2008
11534,H,254,G,,24,6,2008
0,D,0,D,B,5,8,2008
0,D,0,D,B,1,9,2008
0,D,0,D,C,17,12,2008
49573,H,1080,H,,14,13,2008
0,D,0,D,A,2,15,2008
85278,H,2304,H,,24,17,2008
0,D,0,D,G,3,18,2008
0,D,0,D,E,3,19,2008
0,D,0,D,A,2,20,2008
0,D,0,D,E,7,21,2008
0,D,0,D,A,1,22,2008
928,H,0,S,B,6,24,2008
18801,H,345,G,,8,25,2008
0,D,0,D,C,3,26,2008
13270,G,314,H,,5,27,2008
0,D,0,D,E,3,28,2008
624,H,24,G,,8,29,2008
0,D,0,D,E,2,32,2008
6433,G,147,G,,10,34,2008
0,D,0,D,A,3,35,2008
15377,G,293,H,,15,36,2008
10715,G,256,G,,12,37,2008
0,D,0,D,C,9,39,2008
0,D,0,D,B,4,40,2008
0,D,0,D,B,2,41,2008
